0.30870453,0.5161209,-0.10212585,-963,5911
0.31953612,0.52100587,-0.10419739,-967,5847
0.3331192,0.5298901,-0.107144624,-971,5784
0.3469391,0.53851926,-0.11009216,-975,5720
0.36913574,0.55926514,-0.11560913,-978,5657
0.36941192,0.5471353,-0.11437927,-982,5597
0.3978366,0.5753583,-0.12164123,-986,5533
0.38421935,0.5427109,-0.11607742,-990,5470
0.4219644,0.5822089,-0.12598114,-993,5406
0.44268236,0.5974472,-0.13080245,-997,5346
0.47900054,0.6316823,-0.1399562,-1001,5282
0.48894653,0.6301428,-0.14129516,-1004,5219
0.4958432,0.6246057,-0.14178956,-1008,5155
0.5089215,0.6266363,-0.1440155,-1011,5091
0.50604844,0.6097688,-0.14189698,-1015,5031
0.48725328,0.57403016,-0.13528976,-1018,4967
0.532267,0.61311036,-0.14635392,-1021,4903
0.54524213,0.61468107,-0.14863755,-1025,4842
0.561911,0.6194458,-0.1517746,-1028,4778
0.5352539,0.57702637,-0.14328614,-1031,4715
0.55852664,0.58881456,-0.14821701,-1034,4651
0.55789995,0.57565844,-0.14689301,-1038,4589
0.59539676,0.6008032,-0.15544982,-1041,4525
0.573985,0.5664276,-0.14864501,-1044,4462
0.6047466,0.5840813,-0.15545928,-1047,4400
0.6075913,0.57384336,-0.15499115,-1050,4336
0.62836576,0.58030975,-0.1590628,-1053,4272
0.6418188,0.5800244,-0.16134766,-1056,4210
0.68135756,0.602063,-0.17005005,-1059,4146
0.6840479,0.59136844,-0.16960816,-1062,4084
0.6755493,0.57093203,-0.166333,-1065,4020
0.674263,0.55703765,-0.16489227,-1067,3956
0.66874695,0.5403595,-0.16254044,-1070,3893
0.6785303,0.5358472,-0.16384521,-1073,3829
0.67650145,0.522377,-0.16240814,-1075,3767
0.6273438,0.47331542,-0.14968261,-1078,3703
0.63637453,0.46932128,-0.15098663,-1081,3640
0.6375488,0.45925292,-0.15036622,-1083,3576
0.6344495,0.4465689,-0.14884827,-1086,3514
0.9023987,0.6201779,-0.21052566,-1088,3449
0.8764229,0.5883171,-0.20343247,-1090,3387
0.9075244,0.59455127,-0.20951432,-1092,3323
0.9594214,0.61363035,-0.22043823,-1095,3260
0.9869696,0.6157892,-0.22558685,-1097,3196
0.9852028,0.5997635,-0.22414932,-1099,3133
0.86928254,0.5162259,-0.19689697,-1102,3070
0.8664459,0.5015021,-0.19532776,-1104,3006
0.876136,0.49432603,-0.19666061,-1106,2943
0.90295255,0.4964493,-0.20184174,-1108,2880
0.9213771,0.49320602,-0.2050502,-1110,2815
0.97453123,0.5079785,-0.21601562,-1112,2753
0.975625,0.4949582,-0.2154596,-1114,2689
0.99856305,0.49282166,-0.21967071,-1115,2626
1.0878863,0.5220593,-0.23847015,-1117,2563
1.2624341,0.5887921,-0.27574036,-1119,2500
1.2732284,0.5767754,-0.27714616,-1121,2437
1.292915,0.5685645,-0.28050292,-1123,2373
1.3125993,0.5600116,-0.28382447,-1124,2310
1.3185937,0.5454474,-0.2842241,-1126,2247
1.3290509,0.5326184,-0.2856018,-1128,2183
1.3393698,0.5195993,-0.28693756,-1129,2120
1.2669232,0.47546998,-0.27062622,-1130,2057
1.258151,0.45647186,-0.2681012,-1132,1994
1.4065381,0.49271974,-0.29886964,-1133,1930
1.5696762,0.5306006,-0.33276,-1135,1867
1.5987058,0.52070725,-0.3379965,-1136,1804
1.6136078,0.5060028,-0.34038848,-1138,1741
1.6424408,0.49523163,-0.3457489,-1139,1677
1.7748959,0.5138765,-0.37282363,-1140,1614
1.8748097,0.5204204,-0.39296556,-1141,1551
2.0035315,0.53242904,-0.41915312,-1143,1488
2.0092113,0.51022565,-0.4195404,-1144,1424
2.2861085,0.55371094,-0.47644043,-1145,1361
2.4734943,0.5702774,-0.5146329,-1146,1298
2.489154,0.5449463,-0.5170166,-1146,1234
2.4852712,0.5154233,-0.5154233,-1147,1171
2.4859955,0.48697525,-0.5148227,-1148,1108
2.5055785,0.4621094,-0.51812744,-1149,1044
2.5200741,0.43608856,-0.5205185,-1150,981
2.524694,0.40829042,-0.52091676,-1151,918
2.422409,0.3643036,-0.49919128,-1151,855
1.4314721,0.19909438,-0.29470292,-1152,791
1.2343433,0.15778106,-0.25382173,-1152,728
1.221373,0.14243607,-0.250977,-1153,665
1.1790189,0.12429383,-0.24205169,-1153,601
1.1802744,0.11125885,-0.24216248,-1154,538
1.1326001,0.09412964,-0.23222657,-1154,475
1.167758,0.08409637,-0.23930633,-1155,411
1.1490387,0.06999512,-0.23537293,-1155,348
1.1791114,0.05872757,-0.24141923,-1155,285
1.1307143,0.04377777,-0.23143707,-1155,221
1.1262405,0.031129455,-0.23047027,-1156,158
1.1314192,0.018787079,-0.23150757,-1156,95
1.1413217,0.00632843,-0.23351197,-1156,31
1.1413217,-0.00632843,-0.23351197,-1156,-31
1.1412151,-0.018949738,-0.23351197,-1156,-95
1.1556207,-0.03194153,-0.23648255,-1156,-158
1.2041373,-0.046620484,-0.24646546,-1155,-221
1.184004,-0.058971252,-0.24242096,-1155,-285
1.1588178,-0.070590824,-0.2373761,-1155,-348
1.1531,-0.083040774,-0.2363025,-1155,-411
1.2009467,-0.09980988,-0.24624023,-1154,-475
1.2192917,-0.11493683,-0.25016785,-1154,-538
1.2131227,-0.1278891,-0.2490532,-1153,-601
1.4938705,-0.17421463,-0.3069719,-1153,-665
2.4589672,-0.31431976,-0.50564486,-1152,-728
2.416519,-0.3360983,-0.49749848,-1152,-791
2.3352022,-0.35118866,-0.4812204,-1151,-855
2.3360674,-0.37778595,-0.48199767,-1151,-918
2.2979987,-0.3976593,-0.47464904,-1150,-981
2.2839313,-0.42123047,-0.47229308,-1149,-1044
2.2744215,-0.44553053,-0.471008,-1148,-1108
2.2645714,-0.4696521,-0.4696521,-1147,-1171
2.2641728,-0.49569154,-0.47028625,-1146,-1234
2.2777157,-0.52513963,-0.4738994,-1146,-1298
2.276583,-0.5514038,-0.47445527,-1145,-1361
2.2942057,-0.5825981,-0.47904968,-1144,-1424
2.278247,-0.6054335,-0.47662568,-1143,-1488
2.2714949,-0.6305345,-0.47611192,-1141,-1551
2.2739382,-0.6583617,-0.4776494,-1140,-1614
2.271261,-0.6848346,-0.47812134,-1139,-1677
2.2684052,-0.71133727,-0.47851714,-1138,-1741
2.2652216,-0.7377951,-0.47891054,-1136,-1804
2.289498,-0.77392334,-0.48535705,-1135,-1867
2.3087583,-0.8087735,-0.49057877,-1133,-1930
2.2858715,-0.8293408,-0.48709962,-1132,-1994
2.28138,-0.8561905,-0.4873233,-1130,-2057
2.2810428,-0.8849149,-0.48867524,-1129,-2120
2.2894268,-0.91748995,-0.49197847,-1128,-2183
2.2928126,-0.94844115,-0.49421784,-1126,-2247
2.295921,-0.97953916,-0.49644896,-1124,-2310
2.303005,-1.0127554,-0.49964583,-1123,-2373
2.2962787,-1.0402194,-0.49983552,-1121,-2437
2.2937183,-1.0697773,-0.500993,-1119,-2500
2.2951748,-1.1014179,-0.50311387,-1117,-2563
2.296255,-1.1332726,-0.50514585,-1115,-2626
2.3275,-1.1807971,-0.5140112,-1114,-2689
2.3145118,-1.206449,-0.5130371,-1112,-2753
2.30128,-1.2318573,-0.51214415,-1110,-2815
2.248782,-1.2363951,-0.50268203,-1108,-2880
2.2523108,-1.2707796,-0.50556165,-1106,-2943
2.3360062,-1.3520889,-0.52661896,-1104,-3006
2.3588784,-1.4008266,-0.5342981,-1102,-3070
2.343525,-1.4266715,-0.53318924,-1099,-3133
2.3320801,-1.4550292,-0.53303224,-1097,-3196
2.3489282,-1.5023364,-0.5396936,-1095,-3260
2.4228027,-1.5872635,-0.55933684,-1092,-3323
2.4376786,-1.6363425,-0.5658261,-1090,-3387
2.4482117,-1.6825454,-0.5711571,-1088,-3449
2.4253638,-1.7071369,-0.5690149,-1086,-3514
2.4226856,-1.7451612,-0.5713916,-1083,-3576
2.4111085,-1.7781738,-0.5720612,-1081,-3640
2.4113526,-1.8193061,-0.57534254,-1078,-3703
2.4066346,-1.8583412,-0.5777623,-1075,-3767
2.3902771,-1.8876435,-0.577182,-1073,-3829
2.4495246,-1.9792596,-0.5953624,-1070,-3893
2.4621964,-2.0341263,-0.6021347,-1067,-3956
2.4695082,-2.0870736,-0.60803956,-1065,-4020
2.4648027,-2.1308546,-0.6111424,-1062,-4084
2.4602532,-2.1739357,-0.61401856,-1059,-4146
2.4578745,-2.2212298,-0.6178882,-1056,-4210
2.4556823,-2.267877,-0.62162477,-1053,-4272
2.7699013,-2.6160507,-0.7065773,-1050,-4336
2.4684975,-2.3841445,-0.6345648,-1047,-4400
2.4674354,-2.434948,-0.6389923,-1044,-4462
2.4577422,-2.4800599,-0.64168245,-1041,-4525
2.4643433,-2.5427856,-0.6488525,-1038,-4589
2.440592,-2.572941,-0.6476634,-1034,-4651
2.3885705,-2.5749803,-0.63941437,-1031,-4715
2.3633316,-2.6053162,-0.6383461,-1028,-4778
2.33442,-2.6317184,-0.6363823,-1025,-4842
2.26778,-2.6122217,-0.6235564,-1021,-4903
2.2611098,-2.6638,-0.62781525,-1018,-4967
2.2159264,-2.6701057,-0.6213501,-1015,-5031
2.138091,-2.6326368,-0.6050407,-1011,-5091
2.084378,-2.6256573,-0.59604126,-1008,-5155
2.034259,-2.6217053,-0.58785766,-1004,-5219
1.9903811,-2.6248164,-0.58155715,-1001,-5282
1.9407663,-2.6192718,-0.5734518,-997,-5346
1.8699383,-2.5800626,-0.5582863,-993,-5406
1.844253,-2.6050122,-0.55717164,-990,-5470
1.8042731,-2.6093714,-0.5516687,-986,-5533
1.7753826,-2.629516,-0.54970336,-982,-5597
1.7316809,-2.6236115,-0.54234284,-978,-5657
1.6919953,-2.626317,-0.536911,-975,-5720
1.6472352,-2.620244,-0.5298175,-971,-5784
1.6054114,-2.6176343,-0.52350783,-967,-5847
1.573887,-2.6313705,-0.52067447,-963,-5911
1.5266616,-2.6138284,-0.5117291,-959,-5971
1.49302,-2.6223102,-0.5080078,-955,-6034
0.0,0.0,-0.0,0,0
0.2991394,0.5114136,-0.09470215,-908,5967
0.3098215,0.5164932,-0.09667145,-911,5904
0.32067138,0.5213843,-0.098634645,-915,5840
0.33164978,0.5261023,-0.10062927,-919,5777
0.3508072,0.5430815,-0.10502228,-922,5713
0.36765748,0.5555649,-0.10864105,-926,5650
0.37340468,0.5516304,-0.10907364,-929,5590
0.3963043,0.57173675,-0.11435165,-933,5527
0.3797246,0.5350766,-0.10824921,-936,5463
0.4232788,0.5826767,-0.11925323,-940,5400
0.4414444,0.5937195,-0.12295532,-943,5336
0.47445738,0.6243205,-0.13084213,-947,5276
0.49038026,0.6306619,-0.13378052,-950,5213
0.49116212,0.6174072,-0.13256836,-953,5149
0.50414884,0.6195136,-0.1346704,-957,5086
0.5043213,0.6064941,-0.13349609,-960,5025
0.48863068,0.5745204,-0.12807587,-963,4961
0.536962,0.6173581,-0.13941406,-966,4898
0.51754546,0.58184385,-0.13310516,-969,4834
0.53692657,0.59081453,-0.13694458,-973,4773
0.53669435,0.5775391,-0.13566895,-976,4709
0.553224,0.5821997,-0.13861069,-979,4646
0.56648254,0.58302385,-0.14073944,-982,4582
0.59344846,0.59785813,-0.1463269,-985,4521
0.5719525,0.5634961,-0.13987915,-988,4457
0.60297394,0.58097684,-0.14627533,-990,4393
0.6055386,0.5710094,-0.14587906,-994,4331
0.62631196,0.577529,-0.14972778,-996,4267
0.6472751,0.5836711,-0.15359482,-999,4204
0.6832489,0.60240173,-0.16096039,-1002,4140
0.6933847,0.5981653,-0.16228455,-1004,4078
0.68865144,0.58081055,-0.16005798,-1007,4014
0.68345946,0.5638733,-0.15787354,-1010,3952
0.6590149,0.5314374,-0.15122436,-1012,3888
0.66870666,0.5270566,-0.15244675,-1015,3824
0.6704315,0.5167401,-0.15198547,-1017,3762
0.63288605,0.47661757,-0.14258485,-1020,3698
0.63400877,0.46672362,-0.14204101,-1022,3635
0.6351654,0.45672226,-0.14146866,-1025,3571
0.6321109,0.4439102,-0.13997665,-1027,3507
0.83159256,0.57055664,-0.18320999,-1029,3445
0.90324175,0.605005,-0.19788025,-1031,3381
0.9138327,0.59771574,-0.19924988,-1034,3318
0.9577181,0.6112674,-0.2077153,-1036,3254
0.9809715,0.61113054,-0.21177825,-1038,3192
0.88667905,0.538994,-0.19056839,-1040,3129
0.87145144,0.51647735,-0.18636689,-1042,3065
1.1239014,0.64956665,-0.23932251,-1044,3002
0.8825473,0.49702027,-0.1870584,-1046,2938
0.9309924,0.5109302,-0.19650146,-1048,2875
0.9407991,0.5029648,-0.19780853,-1050,2812
0.97685546,0.5082861,-0.20449707,-1052,2748
0.9779048,0.49529848,-0.2039244,-1053,2686
1.0008838,0.49316803,-0.20796326,-1055,2623
1.0904013,0.5224347,-0.22574525,-1057,2560
1.2608821,0.58715075,-0.2601306,-1059,2496
1.271751,0.57505494,-0.2613965,-1060,2433
1.2914474,0.5668968,-0.26455185,-1062,2369
1.311142,0.55839694,-0.26771545,-1063,2306
1.3261993,0.54763365,-0.26996276,-1065,2243
1.3321252,0.5329303,-0.27031922,-1066,2180
1.34241,0.51995695,-0.27160263,-1068,2117
1.2789459,0.4793396,-0.25812227,-1070,2054
1.2702637,0.46015167,-0.2556305,-1071,1991
1.4236038,0.49795684,-0.2857045,-1072,1927
1.5824921,0.53415525,-0.3168823,-1074,1865
1.6116073,0.52421725,-0.32185823,-1075,1801
1.6172402,0.5063187,-0.32217407,-1076,1738
1.6461792,0.49555206,-0.3272705,-1077,1675
1.797681,0.5196776,-0.35666427,-1079,1612
1.8742566,0.51953244,-0.37106872,-1080,1549
2.003238,0.5315567,-0.39581817,-1081,1486
2.0327065,0.5154414,-0.4008989,-1082,1422
2.3723075,0.57377654,-0.4669992,-1083,1359
2.478948,0.57067263,-0.48712677,-1084,1296
2.4897523,0.54437345,-0.48854232,-1085,1233
2.4956126,0.5168143,-0.4888591,-1085,1169
2.501077,0.48925507,-0.48925507,-1086,1106
2.5062246,0.46161667,-0.48957184,-1087,1043
2.5208113,0.43557113,-0.49177644,-1088,980
2.5108013,0.40539888,-0.48933992,-1089,917
2.3888307,0.35869995,-0.46500367,-1089,853
1.2449609,0.17292969,-0.24210937,-1090,790
1.2370175,0.1579361,-0.24029541,-1090,727
1.2240157,0.14255096,-0.23761047,-1091,664
1.1962143,0.1259468,-0.23200531,-1091,601
1.1926349,0.11225281,-0.2311328,-1092,537
1.1693262,0.097079165,-0.22646943,-1092,474
1.1752075,0.08448486,-0.22749023,-1092,411
1.156449,0.07032898,-0.22377075,-1093,348
1.1816854,0.058764342,-0.22854844,-1093,284
1.1478982,0.04438202,-0.2219458,-1093,221
1.1286972,0.031164551,-0.21818694,-1093,158
1.1338513,0.018787079,-0.21913558,-1093,94
1.1339923,0.006274109,-0.21917084,-1093,31
1.1339923,-0.006274109,-0.21917084,-1093,-31
1.1436682,-0.018949738,-0.22103287,-1093,-94
1.1532341,-0.03184204,-0.22293015,-1093,-158
1.1871426,-0.045899354,-0.22953369,-1093,-221
1.1816854,-0.058764342,-0.22854844,-1093,-284
1.1613492,-0.07062698,-0.22471893,-1093,-348
1.1605175,-0.0834288,-0.22464661,-1092,-411
1.2084668,-0.10032868,-0.23404999,-1092,-474
1.2170742,-0.11455307,-0.23586914,-1092,-537
1.2255093,-0.12903123,-0.23768707,-1091,-601
1.4971029,-0.17435516,-0.29062316,-1091,-664
2.4545546,-0.313385,-0.47680664,-1090,-727
2.421838,-0.3364023,-0.47097838,-1090,-790
2.3499877,-0.35286742,-0.45744264,-1089,-853
2.3363056,-0.37722442,-0.4553317,-1089,-917
2.2837293,-0.39460573,-0.4455249,-1088,-980
2.274435,-0.4189238,-0.44429353,-1087,-1043
2.2745826,-0.44494873,-0.44494873,-1086,-1106
2.269613,-0.47001222,-0.44458863,-1085,-1169
2.2690806,-0.49612457,-0.44524184,-1085,-1233
2.2779522,-0.52440184,-0.44763002,-1084,-1296
2.2863889,-0.5529959,-0.45008576,-1083,-1359
2.318333,-0.5878688,-0.45723128,-1082,-1422
2.2833114,-0.6058739,-0.4511577,-1081,-1486
2.276559,-0.63104826,-0.45071733,-1080,-1549
2.2742317,-0.6574399,-0.45121306,-1079,-1612
2.2717273,-0.68386185,-0.4516333,-1077,-1675
2.2688239,-0.71031374,-0.45197755,-1076,-1738
2.2749357,-0.739982,-0.4543332,-1075,-1801
2.2992678,-0.77609617,-0.46041137,-1074,-1865
2.318573,-0.81100464,-0.46531677,-1072,-1927
2.295713,-0.83161956,-0.46199402,-1071,-1991
2.2910614,-0.8586731,-0.46239167,-1070,-2054
2.2862203,-0.885524,-0.46255875,-1068,-2117
2.2901604,-0.91620207,-0.46472687,-1066,-2180
2.2845147,-0.94335526,-0.4650386,-1065,-2243
2.2877166,-0.97430634,-0.4671173,-1063,-2306
2.308406,-1.0133034,-0.4728749,-1062,-2369
2.3016903,-1.0407684,-0.47309083,-1060,-2433
2.2989936,-1.0705646,-0.47430176,-1059,-2496
2.2960482,-1.1000861,-0.47534972,-1057,-2560
2.306001,-1.1362418,-0.47914,-1055,-2623
2.3285537,-1.1793878,-0.48557785,-1053,-2686
2.3156707,-1.2049104,-0.48476762,-1052,-2748
2.3021398,-1.2307571,-0.48403838,-1050,-2812
2.2628288,-1.2418442,-0.47760773,-1048,-2875
2.2749157,-1.2811542,-0.48217484,-1046,-2938
2.3457184,-1.3557243,-0.4994951,-1044,-3002
2.3605335,-1.3990017,-0.50481904,-1042,-3065
2.344867,-1.4253964,-0.5039676,-1040,-3129
2.3334599,-1.4537104,-0.5037619,-1038,-3192
2.3507624,-1.5003836,-0.5098466,-1036,-3254
2.4245381,-1.5858314,-0.52864045,-1034,-3318
2.45224,-1.6425476,-0.53723145,-1031,-3381
2.437986,-1.672705,-0.5371181,-1029,-3445
2.427789,-1.7049545,-0.5376173,-1027,-3507
2.420819,-1.740715,-0.5391824,-1025,-3571
2.4092333,-1.7735498,-0.5397559,-1022,-3635
2.4057531,-1.8117388,-0.5419995,-1020,-3698
2.3932846,-1.844642,-0.54255277,-1017,-3762
2.384925,-1.8797336,-0.54369736,-1015,-3824
2.4291596,-1.9589028,-0.55742,-1012,-3888
2.4566572,-2.0268111,-0.56746763,-1010,-3952
2.4686084,-2.0820312,-0.5737598,-1007,-4014
2.467853,-2.128954,-0.5775934,-1004,-4078
2.474469,-2.1816711,-0.5829376,-1002,-4140
2.464765,-2.2225668,-0.58487517,-999,-4204
2.4545636,-2.2633796,-0.58679444,-996,-4267
2.4544022,-2.3144462,-0.59128493,-994,-4331
2.4686463,-2.3785877,-0.5988684,-990,-4393
2.4562378,-2.4199219,-0.600708,-988,-4457
2.4397326,-2.4578612,-0.60156614,-985,-4521
2.4650574,-2.5370371,-0.6124298,-982,-4582
2.440295,-2.5681078,-0.6114177,-979,-4646
2.3949986,-2.5772681,-0.6054227,-976,-4709
2.3664541,-2.6039603,-0.6035706,-973,-4773
2.3289547,-2.6182973,-0.5989732,-969,-4834
2.270767,-2.6107552,-0.5895703,-966,-4898
2.2643082,-2.6623201,-0.59350187,-963,-4961
2.2190137,-2.6685743,-0.5873828,-960,-5025
2.1379647,-2.6271963,-0.5711023,-957,-5086
2.0843692,-2.620122,-0.56258696,-953,-5149
2.040224,-2.6238651,-0.556593,-950,-5213
1.9933178,-2.6229315,-0.5497015,-947,-5276
1.9423554,-2.6123657,-0.5410034,-943,-5336
1.8728638,-2.5781448,-0.5276547,-940,-5400
1.8529418,-2.611013,-0.5282236,-936,-5463
1.8100708,-2.6113367,-0.522287,-933,-5527
1.7785127,-2.6273952,-0.5195137,-929,-5590
1.7320752,-2.617328,-0.5118201,-926,-5650
1.6924438,-2.6200573,-0.5066724,-922,-5713
1.6503525,-2.6179852,-0.5007504,-919,-5777
1.6085291,-2.6153307,-0.4947641,-915,-5840
1.5745026,-2.6248016,-0.49128112,-911,-5904
1.5281038,-2.612471,-0.48377013,-908,-5967
1.498623,-2.624178,-0.48083314,-904,-6027
0.0,0.0,-0.0,0,0
0.3002197,0.5117432,-0.08935547,-856,5960
0.32111388,0.5337735,-0.09418854,-859,5896
0.3217688,0.5217249,-0.0930719,-863,5833
0.3301239,0.5222702,-0.094184875,-866,5770
0.3492798,0.53929293,-0.098329164,-870,5707
0.3657724,0.55204254,-0.10176361,-873,5647
0.37182465,0.5479123,-0.1021521,-876,5583
0.4031912,0.58026105,-0.109427646,-880,5520
0.3866295,0.54351425,-0.1036766,-883,5457
0.42454866,0.58307767,-0.11252533,-886,5394
0.44865236,0.6020764,-0.11756714,-889,5330
0.48185027,0.63264036,-0.12501968,-893,5270
0.4887535,0.62721115,-0.12543732,-896,5207
0.4925537,0.61784667,-0.12509766,-899,5143
0.5024371,0.61615616,-0.12629715,-902,5080
0.50919294,0.6105058,-0.12671478,-905,5017
0.48993805,0.574964,-0.12083862,-908,4956
0.53191894,0.6103955,-0.12995178,-911,4893
0.5254639,0.58967286,-0.12717286,-914,4829
0.5352582,0.5874132,-0.12836075,-917,4765
0.53808594,0.5780029,-0.12800293,-920,4704
0.5512143,0.57909757,-0.12999848,-923,4641
0.56100893,0.5764294,-0.13119888,-926,4577
0.584729,0.58762574,-0.13560791,-929,4514
0.58038026,0.5708885,-0.13361435,-932,4452
0.60087115,0.5780493,-0.13724029,-934,4389
0.6108078,0.5746735,-0.13841553,-937,4325
0.6461789,0.5945194,-0.14533661,-939,4261
0.6671426,0.60068667,-0.14904694,-942,4199
0.6885315,0.6062256,-0.15272003,-945,4136
0.6989387,0.6016951,-0.15391205,-947,4072
0.6940149,0.58451784,-0.1518921,-950,4010
0.68902403,0.56730974,-0.14977463,-952,3946
0.6568272,0.5286607,-0.14183898,-954,3882
0.67795944,0.5336571,-0.1455574,-957,3820
0.6838341,0.52604675,-0.14587784,-959,3756
0.6383743,0.47984985,-0.13533783,-961,3693
0.6434912,0.47285432,-0.1356839,-964,3630
0.64467806,0.462762,-0.13514115,-966,3567
0.6254303,0.43870467,-0.13043594,-968,3504
0.833532,0.57093203,-0.17285614,-970,3440
0.90123594,0.6026703,-0.18587342,-972,3377
0.92009276,0.6008505,-0.1888504,-975,3314
0.95574796,0.60907745,-0.1951294,-976,3250
0.9664595,0.6011513,-0.196436,-979,3188
0.888804,0.5392194,-0.17975052,-980,3124
0.8776085,0.5193951,-0.17669037,-982,3061
0.8790268,0.5071103,-0.17615113,-984,2998
0.88878983,0.4998436,-0.17735367,-986,2935
0.9244946,0.50646055,-0.18367767,-988,2871
0.94729674,0.5055487,-0.18744354,-990,2808
0.9658296,0.5019171,-0.19039398,-992,2745
0.96253604,0.48668152,-0.18893829,-993,2682
1.0031006,0.49347976,-0.19618653,-995,2619
1.1105728,0.5312729,-0.21644592,-997,2556
1.2591805,0.5854633,-0.24453826,-998,2493
1.2790123,0.57747114,-0.24748763,-1000,2429
1.2942501,0.56729096,-0.24961853,-1001,2366
1.309399,0.5568683,-0.2517549,-1003,2303
1.3199478,0.544281,-0.25298005,-1004,2240
1.3349322,0.5333313,-0.25508118,-1006,2177
1.3360885,0.5168518,-0.25456282,-1007,2114
1.2817032,0.47963655,-0.24348755,-1008,2051
1.2776202,0.46211976,-0.24207276,-1010,1988
1.4963056,0.52263093,-0.28276214,-1011,1925
1.5905286,0.53609055,-0.29986313,-1012,1862
1.6149765,0.5245857,-0.30369645,-1014,1799
1.6253595,0.5081558,-0.3048935,-1015,1736
1.6590234,0.49881348,-0.31055665,-1016,1673
1.8298883,0.52815676,-0.34179017,-1017,1609
1.8734413,0.5185219,-0.34921724,-1018,1547
2.0074234,0.5319431,-0.37347412,-1019,1484
2.0321712,0.51462436,-0.37740418,-1020,1421
2.3772368,0.57423156,-0.44068405,-1021,1357
2.4840858,0.57114685,-0.45969972,-1022,1294
2.4997864,0.54573977,-0.461792,-1023,1231
2.50076,0.51713103,-0.4612207,-1023,1168
2.4965665,0.48768523,-0.4598378,-1024,1105
2.5066123,0.4610434,-0.4610434,-1025,1042
2.5211303,0.43505248,-0.46314088,-1026,979
2.5208752,0.40649825,-0.46256697,-1026,916
2.413247,0.36191896,-0.44229493,-1027,852
1.452168,0.20143738,-0.2659155,-1028,789
1.229815,0.15680785,-0.22498351,-1028,726
1.2216568,0.14209747,-0.22327423,-1028,663
1.193789,0.1255072,-0.21802734,-1029,600
1.19999,0.11282501,-0.21899566,-1029,537
1.1668304,0.0967456,-0.21281128,-1030,473
1.1727177,0.08420578,-0.21374191,-1030,410
1.163736,0.07066315,-0.21198945,-1030,347
1.1939021,0.059289094,-0.21743041,-1030,284
1.1846641,0.04574646,-0.21567765,-1031,221
1.140813,0.031470947,-0.2076587,-1031,158
1.1312592,0.01870575,-0.20586853,-1031,94
1.1363187,0.006274109,-0.20679885,-1031,31
1.1313995,-0.006246948,-0.20590362,-1031,-31
1.1410962,-0.01886841,-0.2076587,-1031,-94
1.1653994,-0.0321492,-0.2121341,-1031,-158
1.1944954,-0.046126097,-0.2174675,-1031,-221
1.1840758,-0.05880112,-0.21564087,-1030,-284
1.1588256,-0.07036499,-0.21109498,-1030,-347
1.1579975,-0.08314881,-0.21105896,-1030,-410
1.201149,-0.09959106,-0.21907043,-1030,-473
1.2146839,-0.114206545,-0.22167724,-1029,-537
1.2573925,-0.13219406,-0.22964355,-1029,-600
1.5001945,-0.1744957,-0.27418077,-1028,-663
2.4547498,-0.31299347,-0.44907424,-1028,-726
2.4267774,-0.33663025,-0.4443823,-1028,-789
2.3694582,-0.35535187,-0.4342694,-1027,-852
2.346017,-0.37830186,-0.4304814,-1026,-916
2.278714,-0.3932205,-0.4186081,-1026,-979
2.2743392,-0.41832122,-0.41832122,-1025,-1042
2.269606,-0.44335023,-0.41803437,-1024,-1105
2.269476,-0.4693039,-0.41856444,-1023,-1168
2.2738442,-0.49641326,-0.4200531,-1023,-1231
2.2730823,-0.5226324,-0.42065185,-1022,-1294
2.2767901,-0.54996824,-0.4220636,-1021,-1357
2.2897706,-0.5798584,-0.42524415,-1020,-1421
2.2833252,-0.6050537,-0.4248047,-1019,-1484
2.271844,-0.62878984,-0.42348114,-1018,-1547
2.2790856,-0.6578076,-0.42569214,-1017,-1609
2.2764442,-0.68445146,-0.42613313,-1016,-1673
2.2689266,-0.70936203,-0.42561722,-1015,-1736
2.2750103,-0.7389816,-0.42781585,-1014,-1799
2.2761817,-0.7671912,-0.42912963,-1012,-1862
2.3234558,-0.8115387,-0.43907166,-1011,-1925
2.3052714,-0.83382475,-0.43678343,-1010,-1988
2.2960007,-0.859205,-0.43617553,-1008,-2051
2.2819107,-0.88273317,-0.43476883,-1007,-2114
2.2812712,-0.91141206,-0.43590927,-1006,-2177
2.2848752,-0.9421692,-0.43791717,-1004,-2240
2.2789886,-0.9692206,-0.4381755,-1003,-2303
2.3089063,-1.0120312,-0.4453125,-1001,-2366
2.3336365,-1.0536315,-0.45155638,-1000,-2429
2.2995675,-1.069197,-0.44658583,-998,-2493
2.2966645,-1.0986724,-0.44761017,-997,-2556
2.3111084,-1.13696,-0.45200685,-995,-2619
2.3250299,-1.1755915,-0.4563852,-993,-2682
2.3118727,-1.2014215,-0.45573944,-992,-2745
2.3117516,-1.2337244,-0.45743102,-990,-2808
2.268036,-1.242485,-0.4506111,-988,-2871
2.2756455,-1.2797928,-0.45409393,-986,-2935
2.342649,-1.3514736,-0.4694513,-984,-2998
2.3657272,-1.4001087,-0.47629577,-982,-3061
2.354699,-1.428548,-0.4762111,-980,-3124
2.3303807,-1.4495293,-0.47365737,-979,-3188
2.3519711,-1.4988601,-0.48018798,-976,-3250
2.4178224,-1.5789167,-0.4962616,-975,-3314
2.4456267,-1.635428,-0.50439286,-972,-3377
2.4355397,-1.6682354,-0.5050772,-970,-3440
2.4331255,-1.7067027,-0.5074379,-968,-3504
2.426552,-1.7418246,-0.5086679,-966,-3567
