0.56650084,-0.30015886,0.07082245,630,-2791
0.53701764,-0.29203492,0.067397006,629,-2853
0.52077025,-0.29067993,0.06564331,628,-2916
0.5261734,-0.3013327,0.06660706,626,-2979
0.5271268,-0.30963957,0.067040406,625,-3043
0.5194345,-0.31285584,0.06636505,624,-3106
0.5371959,-0.33151078,0.0689299,623,-3167
0.529313,-0.3347644,0.06825256,621,-3231
0.52143097,-0.3378868,0.06757736,620,-3294
0.49698487,-0.3298645,0.0647461,619,-3357
0.47689638,-0.32416138,0.06244629,618,-3420
0.48971558,-0.3406311,0.064453125,616,-3482
0.48999313,-0.34889784,0.06484253,615,-3545
0.51022077,-0.37185714,0.06790283,613,-3608
0.5140828,-0.38342148,0.068814695,612,-3671
0.5137833,-0.3920868,0.06918945,611,-3734
0.48984528,-0.38244247,0.06637573,609,-3798
0.47020066,-0.3752817,0.06406708,607,-3859
0.4544916,-0.37101868,0.062334593,606,-3922
0.4656537,-0.38877076,0.06428009,604,-3985
0.4726982,-0.40355682,0.06568909,603,-4048
0.4869644,-0.42511445,0.06813812,601,-4112
0.4896826,-0.4370929,0.069005124,600,-4175
0.48852172,-0.44582275,0.06934524,598,-4238
0.4799542,-0.44780824,0.06864258,596,-4301
0.44280076,-0.42200547,0.06375595,595,-4362
0.43456542,-0.423396,0.063051455,593,-4425
0.4369403,-0.4351996,0.0639148,591,-4488
0.44957885,-0.45772797,0.06629517,589,-4551
0.4514119,-0.46984178,0.06712311,588,-4614
0.44623473,-0.47477904,0.066923216,586,-4677
0.4612169,-0.5016463,0.06975845,584,-4740
0.4656555,-0.5178009,0.071072385,582,-4803
0.41067123,-0.46686172,0.06324768,580,-4866
0.4220001,-0.49001923,0.065539554,578,-4926
0.41339996,-0.49083617,0.06481888,576,-4989
0.40800658,-0.49534377,0.06460235,574,-5052
0.41193604,-0.51143557,0.06588318,572,-5115
0.41862914,-0.53158206,0.06765137,570,-5177
0.41583312,-0.5400897,0.06791885,569,-5240
0.41290924,-0.5486014,0.06816193,566,-5303
0.38919616,-0.52905947,0.064976804,564,-5366
0.37177736,-0.51714844,0.06277344,562,-5428
0.37467408,-0.5334268,0.06400482,560,-5491
0.3772635,-0.5498343,0.06522522,558,-5554
0.3823343,-0.57047975,0.06691956,556,-5617
0.37880555,-0.5788132,0.06714997,554,-5679
0.3831604,-0.5997246,0.0688205,552,-5742
0.37430573,-0.5994742,0.06805756,550,-5801
0.36515075,-0.59929734,0.06729858,547,-5864
0.35350236,-0.5947205,0.06608948,545,-5927
0.46678665,-0.80528474,0.0885408,543,-5990
0.7125125,1.2309574,0.14824554,595,5993
0.6319986,1.0647926,0.12959884,597,5930
0.6455231,1.0624313,0.13065338,599,5871
0.6728906,1.0805469,0.13433594,602,5808
0.7060437,1.1065795,0.1390979,604,5746
0.75077087,1.1486664,0.14596802,607,5683
0.7936993,1.1857756,0.1523549,609,5620
0.8262918,1.2056799,0.15665406,611,5557
0.870797,1.2412498,0.16312027,614,5494
0.933631,1.3002145,0.17285095,616,5431
0.98898923,1.3459277,0.18103272,618,5369
1.0484582,1.3945524,0.1898108,620,5306
1.0999782,1.4302098,0.19696473,623,5243
1.1800781,1.5,0.2091211,625,5180
1.2454834,1.5494995,0.21862793,627,5120
1.3444455,1.6354614,0.23361878,629,5057
1.4358052,1.7080717,0.24705414,631,4994
1.5354227,1.7863239,0.26167786,633,4931
1.6696903,1.8998959,0.28193206,636,4868
1.7767754,1.977433,0.2972313,637,4805
1.9663948,2.1406379,0.3260811,640,4742
1.9455646,2.0717719,0.31979492,641,4679
1.971611,2.0537105,0.32131577,643,4616
2.1983447,2.2419336,0.3556543,646,4556
2.2087708,2.2035003,0.35436156,647,4493
2.6061451,2.5431755,0.41484025,649,4429
2.8388214,2.7097182,0.4484253,651,4366
3.289531,3.0715191,0.5156525,653,4303
3.3487997,3.0583327,0.52102965,655,4240
3.3822348,3.0211363,0.5224228,657,4177
3.4141374,2.9846363,0.5239552,659,4115
3.4165351,2.9209228,0.5207451,660,4052
3.1969464,2.6726995,0.4840483,662,3989
3.453003,2.8225558,0.51932067,664,3926
3.4993515,2.7965908,0.5228726,665,3863
3.553387,2.7759838,0.5277362,667,3799
2.9081452,2.2220433,0.42947432,669,3738
2.864795,2.139148,0.42055663,670,3674
3.6341748,2.6518085,0.5303064,672,3611
3.6429899,2.5970292,0.5286171,673,3548
3.6916845,2.570659,0.53265655,675,3485
3.723162,2.5334995,0.53462845,677,3423
3.7715185,2.505857,0.53868896,678,3360
3.8154554,2.4747765,0.5421698,679,3296
3.8466258,2.4352217,0.54374117,681,3233
3.8647637,2.3873267,0.5436722,682,3170
3.8689163,2.332486,0.541951,684,3108
3.885768,2.2845478,0.54172975,685,3045
3.9665565,2.2736907,0.5504695,686,2982
3.9995353,2.2352498,0.5527916,687,2919
4.0194,2.1886528,0.5531775,689,2856
3.9335454,2.086056,0.5391362,690,2793
3.7445595,1.9332317,0.5110634,691,2730
3.7429833,1.8812793,0.50908387,692,2668
3.7634602,1.8398108,0.5098566,693,2605
4.007285,1.9052883,0.5410162,695,2542
4.0053563,1.8506817,0.5388043,696,2479
4.075241,1.8286743,0.54629517,697,2416
3.8308585,1.6691992,0.5118604,698,2354
4.228386,1.7873039,0.56316376,699,2291
4.302542,1.7637378,0.5713275,700,2229
4.3954973,1.7455767,0.5818105,701,2165
4.0296707,1.5496079,0.5319351,702,2103
4.009189,1.4912958,0.52770144,703,2040
4.1278334,1.4844391,0.5419788,704,1977
4.0266933,1.3981557,0.5271756,705,1914
4.036931,1.3525387,0.5272165,705,1852
4.1788216,1.3494575,0.5444824,706,1789
4.198009,1.3051519,0.5457736,707,1727
4.364198,1.3043847,0.5660458,708,1664
4.2923584,1.231842,0.5554962,709,1601
4.2719183,1.1755235,0.551857,709,1538
4.260465,1.1224658,0.5493091,710,1475
4.267713,1.0745076,0.5490965,711,1413
4.2792172,1.0275427,0.5496379,711,1350
4.5222006,1.0339272,0.57995224,712,1287
4.780451,1.0378156,0.61203736,713,1224
3.8050818,0.78245044,0.4863881,713,1161
3.8522868,0.74832153,0.49184036,714,1099
4.3824363,0.801727,0.5587836,714,1036
5.1340027,0.88119507,0.6536865,715,973
5.1579905,0.8271552,0.6560362,715,911
5.1815476,0.772793,0.65822756,716,848
3.4990516,0.48269898,0.4440222,716,785
3.489393,0.4423677,0.4423677,716,722
3.489009,0.4036084,0.44195983,717,659
3.498156,0.36577284,0.44280043,717,596
3.437732,0.32147095,0.4348938,717,534
3.4064162,0.2808104,0.430625,718,471
3.3201885,0.23712708,0.41947737,718,408
0.0,0.0,0.0,0,0
3.34441,0.16520691,0.422184,718,282
3.3411007,0.1283496,0.42166138,718,219
3.4265318,0.093945466,0.43229675,718,157
5.5403447,0.09118576,0.69897723,718,94
1.443544,0.007903747,0.18209702,718,31
1.2947251,-0.007088928,0.16332413,718,-31
1.2548856,-0.020653535,0.15831803,718,-94
1.2198651,-0.03344513,0.15390015,718,-157
1.209538,-0.046464846,0.15264893,718,-219
1.2039876,-0.059474487,0.15198624,718,-282
1.1983314,-0.07237549,0.15132385,718,-345
1.1875489,-0.08481445,0.15003662,718,-408
1.1568961,-0.09536957,0.14625,718,-471
1.0224289,-0.095609896,0.12934342,717,-534
0.9867859,-0.10317993,0.12490845,717,-596
0.9412439,-0.10888305,0.11922928,717,-659
0.92033356,-0.116675265,0.116675265,716,-722
0.91899246,-0.12677628,0.11661819,716,-785
0.8881252,-0.13245788,0.1128212,716,-848
0.8425208,-0.13510986,0.10715881,715,-911
0.81166136,-0.13931274,0.10334472,715,-973
0.8101163,-0.14820343,0.10329407,714,-1036
0.7987042,-0.15515137,0.10197449,714,-1099
0.7921179,-0.16288559,0.101253204,713,-1161
0.7902774,-0.17156586,0.10117859,713,-1224
0.7931988,-0.18135193,0.101724245,712,-1287
0.7718994,-0.18535157,0.09914551,711,-1350
0.7361444,-0.18534347,0.09471451,711,-1413
0.71967316,-0.18960571,0.0927887,710,-1475
0.6984323,-0.19219086,0.09022522,709,-1538
0.6915466,-0.19846344,0.08949661,709,-1601
0.679826,-0.20318848,0.088174894,708,-1664
0.67755675,-0.21065094,0.08808762,707,-1727
0.67994386,-0.21957275,0.08859375,706,-1789
0.6351814,-0.21281204,0.08295365,705,-1852
0.63752073,-0.22136109,0.083464354,705,-1914
0.6490598,-0.23341294,0.08522064,704,-1977
0.6511444,-0.24220581,0.08570556,703,-2040
0.64382094,-0.24758102,0.084987335,702,-2103
0.63188154,-0.25093812,0.08363907,701,-2165
0.6153049,-0.25223145,0.081705324,700,-2229
0.5988309,-0.25312087,0.07975616,699,-2291
0.586913,-0.25573242,0.07842041,698,-2354
0.5841179,-0.26211,0.07830231,697,-2416
0.5947211,-0.27479187,0.08000244,696,-2479
0.5961621,-0.28344893,0.08048675,695,-2542
0.588598,-0.2877429,0.0797406,693,-2605
0.5809607,-0.29199952,0.079016574,692,-2668
0.5866035,-0.3028502,0.08006058,691,-2730
0.57446426,-0.30465257,0.07873672,690,-2793
0.5492889,-0.29910004,0.07559692,689,-2856
0.55031526,-0.30755875,0.07606125,687,-2919
0.5555763,-0.31846482,0.077101596,686,-2982
0.543494,-0.31953475,0.07577057,685,-3045
0.5356961,-0.3229596,0.075039364,684,-3108
0.53642076,-0.33135575,0.07546051,682,-3170
0.5411284,-0.34257752,0.07649139,681,-3233
0.5331641,-0.3458203,0.07576172,679,-3296
0.5003879,-0.33246568,0.0714708,678,-3360
0.5008002,-0.34077942,0.071912535,677,-3423
0.5093384,-0.35467148,0.07349014,675,-3485
0.50540924,-0.36029816,0.073337555,673,-3548
0.5014038,-0.3658676,0.07316589,672,-3611
0.5212335,-0.38920608,0.07651795,670,-3674
0.53664553,-0.41003785,0.07925171,669,-3738
0.49309114,-0.3852136,0.073232114,667,-3799
0.47330475,-0.37825286,0.07072113,665,-3863
0.4691162,-0.38346526,0.070553586,664,-3926
0.47249267,-0.3950116,0.071539916,662,-3989
0.48322266,-0.413125,0.07365234,660,-4052
0.48613128,-0.42497557,0.074604794,659,-4115
0.48899782,-0.43679076,0.075531006,657,-4177
0.49516755,-0.45221788,0.077041626,655,-4240
0.4937927,-0.4610669,0.07740478,653,-4303
0.46355438,-0.442473,0.073223874,651,-4366
0.44798675,-0.4371625,0.07130951,649,-4429
0.4501953,-0.4491211,0.07222656,647,-4493
0.45566955,-0.4647046,0.07371948,646,-4556
0.45075226,-0.46952194,0.073459625,643,-4616
0.4557791,-0.48534516,0.07491699,641,-4679
0.4638675,-0.504971,0.076921694,640,-4742
0.48155594,-0.5359398,0.08055802,637,-4805
0.4166025,-0.47404084,0.070344545,636,-4868
0.42110747,-0.48992005,0.07176819,633,-4931
0.41890976,-0.4983461,0.07208038,631,-4994
0.41974473,-0.5106018,0.07293732,629,-5057
0.41723692,-0.5190823,0.073240355,627,-5120
0.42409056,-0.5390625,0.0751529,625,-5180
0.42120376,-0.5476561,0.07542175,623,-5243
0.4301367,-0.572124,0.07787109,620,-5306
0.40030518,-0.54478025,0.07327515,618,-5369
0.37113282,-0.5168555,0.06871094,616,-5431
0.38257965,-0.545336,0.07166596,614,-5494
0.39066178,-0.57003236,0.07406433,611,-5557
0.3816394,-0.5701639,0.07325775,609,-5620
0.383546,-0.5868187,0.07457062,607,-5683
0.37441713,-0.5868225,0.07376404,604,-5746
0.37061554,-0.595145,0.07398972,602,-5808
0.37182128,-0.6119605,0.07525635,599,-5871
0.35534057,-0.5986786,0.07286682,597,-5930
0.47085616,-0.8134648,0.09796646,595,-5993
0.65308565,1.1316833,0.1481221,646,6001
0.6300229,1.0645647,0.1408072,649,5938
0.64680296,1.0659916,0.14251266,652,5875
0.66893923,1.0756645,0.14536743,654,5812
0.7073433,1.1100838,0.15163422,657,5749
0.7492969,1.1479504,0.15856019,659,5686
0.78664625,1.1767731,0.16433945,662,5623
0.8219165,1.2007742,0.1696231,664,5560
0.85211533,1.2160562,0.17373535,667,5498
0.9145465,1.2751672,0.18428832,669,5435
0.989413,1.3495735,0.19730668,672,5375
1.0368952,1.3822614,0.20449036,674,5312
1.0973195,1.4298221,0.21402466,677,5249
1.171134,1.4917794,0.22604309,679,5186
1.2434082,1.5484009,0.2374878,681,5123
1.3358692,1.6266834,0.25257814,684,5060
1.3919055,1.65742,0.26059142,686,4997
1.5199554,1.7699585,0.2818451,688,4934
1.6432043,1.8731549,0.30210695,691,4874
1.7431936,1.9435257,0.3175937,693,4811
1.8247608,1.9900293,0.329458,695,4748
1.8023827,1.9226226,0.3225572,697,4684
1.9984937,2.0852573,0.35460296,699,4621
2.1393065,2.1835778,0.37644655,702,4558
2.616185,2.611979,0.45664445,704,4495
2.729917,2.666084,0.4727632,706,4432
2.6935203,2.5750306,0.46318695,708,4371
3.3014297,3.087219,0.56339765,710,4307
3.3425307,3.0570788,0.566167,712,4244
3.372268,3.0165746,0.56707764,714,4181
3.4164505,2.9888008,0.5703392,716,4118
3.4368384,2.9422631,0.57013917,718,4056
3.2179394,2.6938367,0.53029907,720,3993
3.462328,2.8338897,0.56677794,721,3930
3.4856873,2.789154,0.56689453,723,3866
3.555243,2.7808487,0.5745819,725,3803
2.8329496,2.1659086,0.45497024,727,3739
2.6931298,2.0134332,0.43026763,729,3678
2.7111611,1.980506,0.43056273,730,3614
3.6774452,2.6244628,0.5806346,732,3551
3.7142172,2.5892668,0.58316314,733,3488
3.729506,2.5404906,0.5826355,735,3426
3.786039,2.5181959,0.58837664,737,3362
3.8094451,2.4735186,0.5888531,738,3299
3.8531737,2.4417846,0.59268796,740,3236
3.8749278,2.3972023,0.5933058,741,3174
3.8714356,2.3362207,0.5898999,743,3110
3.87981,2.283162,0.58842105,744,3047
3.9041948,2.2409046,0.589668,746,2985
3.9934793,2.2338414,0.60053587,747,2922
4.0133505,2.1872458,0.6008701,748,2859
3.813416,2.0247931,0.56882936,750,2796
3.7077756,1.9165213,0.5507895,751,2733
3.737188,1.8805066,0.55312806,753,2671
3.7174675,1.8194275,0.54799426,754,2607
3.893866,1.8528122,0.57189333,755,2544
3.9047816,1.80617,0.5715057,756,2482
3.8746505,1.7405198,0.56504774,757,2418
3.8296196,1.6704098,0.55684614,759,2356
3.8431923,1.6261587,0.556828,760,2293
4.0393505,1.6573867,0.58356035,761,2230
3.942229,1.566991,0.5677844,762,2167
3.9681976,1.5273175,0.5698965,763,2105
3.9984946,1.4890403,0.57267743,764,2042
4.00986,1.443219,0.57266843,765,1979
4.025345,1.3992584,0.5734558,766,1916
4.0309086,1.3518841,0.5729077,767,1854
4.116165,1.330627,0.5835896,768,1791
4.19179,1.304476,0.59295595,769,1728
4.2200913,1.2627717,0.5956419,770,1665
4.2860413,1.2311554,0.6035614,770,1602
4.7242193,1.3014429,0.66400146,771,1540
4.795593,1.2646911,0.67266905,772,1477
4.8187957,1.2144172,0.6746252,773,1414
4.7931137,1.1521995,0.66985166,773,1351
4.7281384,1.081985,0.65967774,774,1288
4.739641,1.0299995,0.6602753,775,1226
4.9155293,1.0119798,0.68366987,775,1163
4.9360757,0.95992583,0.6856392,776,1100
4.975381,0.91107297,0.6901596,776,1037
4.9996877,0.85890627,0.6926563,777,974
5.0380983,0.80861664,0.6971863,778,911
5.0759826,0.7576825,0.7015637,778,848
5.07423,0.7005249,0.7005249,778,786
3.4843082,0.44215134,0.48066512,779,723
3.4889603,0.4039621,0.4808815,779,660
3.4930713,0.36566466,0.48109788,779,597
3.4278083,0.32079697,0.47181016,780,534
3.3866644,0.27948302,0.46580505,780,471
3.3055966,0.2363182,0.45436385,780,408
3.288166,0.19878158,0.45174867,780,345
3.2950416,0.16290253,0.4525296,781,283
3.3065674,0.1271051,0.4539905,781,220
3.2879834,0.09027466,0.45137328,781,157
3.442231,0.056735992,0.47244644,781,94
1.2928532,0.007088928,0.17742233,781,31
1.2878997,-0.0070617674,0.17674255,781,-31
1.2530712,-0.020653535,0.1719841,781,-94
1.2131866,-0.033309173,0.16654587,781,-157
1.217688,-0.04680817,0.16718811,781,-220
1.2170874,-0.0601712,0.16715057,781,-283
1.2015404,-0.07263748,0.16507508,780,-345
1.2105697,-0.08654404,0.16639633,780,-408
1.2243335,-0.1010376,0.168396,780,-471
1.252753,-0.117240906,0.17243133,780,-534
1.3055909,-0.13667297,0.17981796,779,-597
1.1219788,-0.129906,0.15464172,779,-660
1.06151,-0.13470337,0.14643677,779,-723
1.0550865,-0.1456604,0.1456604,778,-786
1.0289154,-0.15358429,0.14220886,778,-848
0.90000975,-0.1444519,0.1245459,778,-911
0.91791135,-0.15768982,0.12716736,777,-974
0.89176756,-0.16329712,0.123701476,776,-1037
0.8802263,-0.17117889,0.122266695,776,-1100
0.8394734,-0.17282577,0.11675705,775,-1163
0.82786375,-0.17990799,0.11532898,775,-1226
0.81619555,-0.1867778,0.11387695,774,-1288
0.7803863,-0.1875943,0.10906128,773,-1351
0.7687012,-0.19372559,0.107617185,773,-1414
0.7665283,-0.20214844,0.10751953,772,-1477
0.75950545,-0.20923096,0.10675049,771,-1540
0.7572006,-0.21750411,0.10662918,770,-1602
0.7500275,-0.22442962,0.10586212,770,-1665
0.73805785,-0.22968201,0.10440308,769,-1728
0.73553467,-0.23777527,0.104284056,768,-1791
0.66712004,-0.2237384,0.09481689,767,-1854
0.65996933,-0.2294133,0.09402008,766,-1916
0.66675586,-0.2399771,0.09522278,765,-1979
0.6548058,-0.2438498,0.093783416,764,-2042
0.6521164,-0.25099275,0.09365433,763,-2105
0.63554627,-0.25262237,0.09153534,762,-2167
0.6418945,-0.26337585,0.09273376,761,-2230
0.63444626,-0.2684514,0.09192291,760,-2293
0.60419863,-0.26354036,0.08785354,759,-2356
0.5877533,-0.26402283,0.08571319,757,-2418
0.6028119,-0.2788327,0.088227846,756,-2482
0.60422057,-0.28750533,0.08874206,755,-2544
0.59212357,-0.28980103,0.08728531,754,-2607
0.6066289,-0.3052481,0.089785,753,-2671
0.5988806,-0.30955687,0.08896362,751,-2733
0.5954358,-0.316156,0.08881836,750,-2796
0.55716795,-0.30365235,0.08341797,748,-2859
0.55380857,-0.30978516,0.08328125,747,-2922
0.5503711,-0.31589845,0.083125,746,-2985
0.5554794,-0.32688445,0.0842453,744,-3047
0.5476044,-0.33045226,0.08343979,743,-3110
0.5481399,-0.3391037,0.083927915,741,-3174
0.55284667,-0.35034302,0.08503784,740,-3236
0.5489594,-0.3564459,0.08485657,738,-3299
0.52434784,-0.34875777,0.081487276,737,-3362
0.4999997,-0.34059325,0.078111574,735,-3426
0.5085182,-0.35449982,0.079841614,733,-3488
0.51266253,-0.36586913,0.08094467,732,-3551
0.50859296,-0.3715277,0.08077026,730,-3614
0.5322705,-0.39793518,0.08503815,729,-3678
0.53585696,-0.40968505,0.08605835,727,-3739
0.5157056,-0.40337586,0.08334595,725,-3803
0.4957422,-0.3966797,0.080625,723,-3866
0.48365113,-0.39586487,0.07917298,721,-3930
0.486875,-0.4075781,0.08023438,720,-3993
0.4899002,-0.41940156,0.08126984,718,-4056
0.48539734,-0.42463836,0.0810318,716,-4118
0.48809144,-0.4366095,0.08207703,714,-4181
0.49790162,-0.45538086,0.08433594,712,-4244
0.4928589,-0.46088013,0.08410767,710,-4307
0.4626686,-0.44231552,0.079562075,708,-4371
0.4508446,-0.44030258,0.07807663,706,-4432
0.46002716,-0.45928755,0.08029587,704,-4495
0.45494995,-0.46436477,0.080056,702,-4558
0.46356812,-0.4836937,0.08225326,699,-4621
0.45483857,-0.48518157,0.08139862,697,-4684
0.4662532,-0.50848174,0.08418137,695,-4748
0.48385224,-0.5394577,0.088153385,693,-4811
0.41571105,-0.4738858,0.07642944,691,-4874
0.4204132,-0.489563,0.07795715,688,-4934
0.42459503,-0.5055891,0.07949234,686,-4997
0.42848632,-0.52176636,0.081015624,684,-5060
0.42586732,-0.5303273,0.08133957,681,-5123
0.42307985,-0.5389151,0.08165955,679,-5186
0.4383232,-0.57114106,0.08549194,677,-5249
0.43203965,-0.5759422,0.08520432,674,-5312
0.39635238,-0.54063034,0.07903977,672,-5375
0.38491988,-0.5367001,0.07756439,669,-5435
0.38473433,-0.54905546,0.07844238,667,-5498
0.40114012,-0.5860434,0.08278534,664,-5560
0.40022355,-0.5987091,0.083611295,662,-5623
0.3909375,-0.59893066,0.08272705,659,-5686
0.3897061,-0.6115933,0.08354187,657,-5749
0.3803772,-0.6116524,0.082659915,654,-5812
0.37880492,-0.6243059,0.083463594,652,-5875
0.4073642,-0.688333,0.09104401,649,-5938
0.46436128,-0.804657,0.105318755,646,-6001
0.6492032,1.1266208,0.15927246,698,6004
0.61603147,1.0424433,0.14892578,701,5941
0.63256717,1.0440435,0.15074708,703,5878
0.67015624,1.0791016,0.1575,706,5815
0.705928,1.1092751,0.16368409,709,5752
0.7389862,1.1350979,0.16933365,712,5693
0.78167605,1.1722541,0.17680664,715,5630
0.8252312,1.2085655,0.184375,718,5567
0.8469464,1.2115344,0.18693207,720,5504
0.9092491,1.2706512,0.19831696,723,5441
0.97584,1.3325386,0.21041153,726,5378
1.0320095,1.3772304,0.22005188,728,5315
1.0862182,1.4169067,0.22906494,731,5252
1.1567944,1.4750051,0.24138336,733,5189
1.2310538,1.5362427,0.25448564,736,5129
1.31384,1.6030264,0.26884001,739,5066
1.3950156,1.6643546,0.28263885,741,5003
1.4841766,1.7316681,0.297818,743,4940
1.6370261,1.8679711,0.32535645,746,4876
1.7335272,1.9346167,0.34141237,748,4813
1.7646812,1.9262326,0.3444124,751,4750
1.7476887,1.8675238,0.33840454,753,4689
1.9873779,2.0772064,0.38152772,755,4626
2.006657,2.0514495,0.38201845,758,4563
2.7159767,2.7159767,0.51275635,760,4500
2.7314878,2.6718416,0.51163924,762,4436
2.7857282,2.665234,0.517709,764,4373
3.2731957,3.0653672,0.6041527,767,4312
3.335983,3.0555465,0.611165,769,4248
3.3731086,3.0216558,0.6133685,771,4185
3.4136152,2.9905298,0.61638796,773,4122
3.442559,2.9492888,0.6172508,775,4058
3.3067858,2.7719798,0.5892966,777,3997
3.4330077,2.8135352,0.60771483,779,3933
3.5140252,2.815381,0.61805785,781,3870
3.5526164,2.7823756,0.6208078,783,3806
3.582225,2.7437315,0.62247586,785,3744
2.613033,1.9559035,0.45139328,787,3681
2.6304538,1.9238187,0.45171234,789,3618
3.695089,2.640209,0.6307733,790,3554
3.711033,2.5914054,0.6303833,792,3492
3.7229798,2.5389633,0.6288742,794,3429
3.763116,2.5056791,0.63220125,796,3365
3.7815619,2.459183,0.63234544,797,3303
3.833473,2.4329827,0.63776946,799,3240
3.855849,2.3876996,0.6383319,801,3176
3.8517654,2.3277035,0.63484085,802,3114
3.7790463,2.2270322,0.61985934,804,3051
3.803381,2.184987,0.62094086,805,2987
3.8223152,2.1409287,0.62159044,807,2925
3.7370422,2.0392456,0.6050812,808,2862
3.7107477,1.9727435,0.5985077,810,2799
3.6838958,1.9065216,0.5916483,811,2736
3.6825068,1.8544724,0.58900785,813,2672
3.7067797,1.8163577,0.5908603,814,2610
3.7891893,1.8050537,0.6016846,815,2547
3.8578715,1.7863939,0.610538,817,2484
3.8095648,1.7130872,0.6006494,818,2421
3.8142462,1.6654202,0.599541,819,2358
3.8411965,1.6274469,0.6019958,821,2296
3.8909912,1.5980301,0.6077728,822,2232
3.9311004,1.5645081,0.6122612,823,2170
3.9477997,1.5213249,0.61304396,824,2107
3.9781475,1.4828045,0.6159805,825,2044
4.2548084,1.533003,0.65702116,826,1981
4.271126,1.486282,0.65785795,827,1918
4.46526,1.4992664,0.68608034,828,1856
4.603775,1.4897727,0.7057132,829,1793
4.6480846,1.4480127,0.71079344,830,1730
4.6825075,1.4024909,0.71443665,831,1667
4.692828,1.3495647,0.7144666,832,1604
4.754979,1.3110574,0.722466,833,1541
4.802305,1.2678686,0.72830445,834,1478
4.81594,1.2150153,0.72891724,834,1415
4.8095703,1.1572266,0.72662354,835,1352
4.7254915,1.0824921,0.71283877,836,1290
4.732172,1.0295514,0.7127089,837,1227
4.79637,0.98839873,0.7213211,837,1164
4.928177,0.95930636,0.7400009,838,1101
4.943264,0.9059912,0.7413501,839,1038
4.9187517,0.84586275,0.73670423,839,975
4.9130306,0.78946805,0.7349744,840,912
4.9115357,0.7338196,0.7338196,840,849
4.924095,0.68057096,0.7350105,841,786
3.4739923,0.44131166,0.51812255,841,723
3.488356,0.40431517,0.51980287,841,661
0.0,0.0,0.0,0,0
3.4028082,0.31873977,0.5063144,842,535
3.366643,0.27815658,0.50055677,842,472
3.3102572,0.23681992,0.49196702,843,409
3.282991,0.19868012,0.48766938,843,346
3.2949002,0.16304535,0.48923782,843,283
3.2914846,0.12662293,0.48860595,843,220
3.2432642,0.08908691,0.4813696,843,157
3.2094483,0.052881774,0.47623307,843,94
1.4985869,0.008229676,0.22233993,843,31
1.290862,-0.007088928,0.19152054,843,-31
1.2659765,-0.020859376,0.18785156,843,-94
1.2162241,-0.03340759,0.1805136,843,-157
1.2108314,-0.046580505,0.17974243,843,-220
1.2053308,-0.059644774,0.17897156,843,-283
1.1996493,-0.0726004,0.17820099,843,-346
1.2283964,-0.087881014,0.18256302,843,-409
1.2520165,-0.103443295,0.18615143,842,-472
1.3049843,-0.1222374,0.19417267,842,-535
3.522096,-0.3690564,0.52441406,842,-598
3.5276613,-0.40887085,0.5256598,841,-661
3.5181532,-0.44692153,0.52470887,841,-723
1.1171081,-0.15439819,0.16674866,841,-786
1.0762329,-0.16079712,0.16079712,840,-849
1.059769,-0.17029281,0.1585382,840,-912
0.9749756,-0.16766357,0.14602661,839,-975
0.9584873,-0.17566955,0.14374603,839,-1038
0.9273712,-0.18051971,0.13925141,838,-1101
0.8962914,-0.18470077,0.13479233,837,-1164
0.92323273,-0.20086242,0.1390474,837,-1227
0.89687896,-0.20545258,0.13529389,836,-1290
0.86572266,-0.20830078,0.13079223,835,-1352
0.815448,-0.20572968,0.12342224,834,-1415
0.8131393,-0.21467896,0.12331848,834,-1478
0.80600953,-0.22223541,0.12246414,833,-1541
0.7797607,-0.22424378,0.11871582,832,-1604
0.7772583,-0.23280212,0.1185907,831,-1667
0.7699571,-0.23986389,0.117743224,830,-1730
0.76729584,-0.24829544,0.117618866,829,-1793
0.7457735,-0.2504027,0.11458694,828,-1856
0.71029663,-0.24717163,0.109403074,827,-1918
0.72154844,-0.25997314,0.11142044,826,-1981
0.7140265,-0.2661444,0.11056061,825,-2044
0.69721377,-0.26867843,0.10826859,824,-2107
0.68966675,-0.2744751,0.107414246,823,-2170
0.6729126,-0.2763652,0.10510895,822,-2232
0.67893034,-0.28765076,0.10640259,821,-2296
0.6530933,-0.28516114,0.10265625,819,-2358
0.6183772,-0.2780722,0.09749878,818,-2421
0.6287567,-0.29114684,0.09950562,817,-2484
0.63004214,-0.30013275,0.10004425,815,-2547
0.61779666,-0.3027263,0.098476715,814,-2610
0.6144879,-0.30944976,0.098285824,813,-2672
0.6198441,-0.32078704,0.099549405,811,-2736
0.6119019,-0.32530516,0.09869385,810,-2799
0.57359254,-0.3130005,0.092872925,808,-2862
0.574427,-0.32174408,0.09341416,807,-2925
0.56664366,-0.32552856,0.09251037,805,-2987
0.5630182,-0.3317926,0.092349246,804,-3051
0.5550949,-0.33545563,0.09148972,802,-3114
0.5598558,-0.34668565,0.09268356,801,-3176
0.5727217,-0.36348817,0.0952829,799,-3240
0.56453615,-0.3671228,0.09440064,797,-3303
0.53169984,-0.3540335,0.08932526,796,-3365
0.52367187,-0.35712892,0.08845703,794,-3429
0.53188765,-0.37141585,0.090350345,792,-3492
0.53592896,-0.38293105,0.09148621,790,-3554
0.54767805,-0.40055192,0.09404953,789,-3618
0.5432254,-0.4066142,0.09384049,787,-3681
0.5347778,-0.40960205,0.09292725,785,-3744
0.5186586,-0.4062085,0.09063385,783,-3806
