2.0070558,-0.4822998,1.2243164,3067,-1351
2.502411,-0.6331787,1.5288391,3063,-1419
2.9069893,-0.7729573,1.7796043,3060,-1489
2.9232285,-0.8150917,1.7932663,3057,-1558
2.9513946,-0.86134094,1.8144159,3054,-1626
2.4635928,-0.75160617,1.5185418,3052,-1696
1.9011428,-0.6049605,1.1743143,3048,-1765
1.8451251,-0.6118532,1.1428462,3045,-1834
1.862699,-0.642726,1.1568649,3041,-1903
1.8555166,-0.6653891,1.1556097,3038,-1972
2.0705469,-0.77070314,1.2932031,3034,-2041
2.8595657,-1.1035248,1.791034,3029,-2110
2.1456,-0.8576523,1.347786,3025,-2178
2.1238275,-0.87898195,1.338767,3021,-2248
2.1063812,-0.9012329,1.3317124,3016,-2316
2.1041827,-0.9305292,1.3350329,3012,-2385
2.1055176,-0.961573,1.340847,3008,-2454
2.5568593,-1.2050449,1.6342936,3003,-2523
2.6914163,-1.3081721,1.7267619,2998,-2592
2.719586,-1.3623102,1.7515723,2993,-2660
2.7122948,-1.3993847,1.7536621,2988,-2729
1.904019,-1.0111996,1.2359023,2982,-2797
1.771138,-0.96766204,1.1541984,2976,-2865
1.7374988,-0.97674775,1.1376246,2971,-2934
1.6892995,-0.9760214,1.1106474,2965,-3001
2.6389894,-1.5674286,1.7434546,2959,-3070
2.5917253,-1.5817257,1.720823,2954,-3139
2.607343,-1.6343765,1.739775,2948,-3208
1.706543,-1.0983738,1.1445926,2942,-3276
1.7016559,-1.1240827,1.1472913,2936,-3344
1.9852905,-1.3455429,1.3455429,2929,-3412
1.9669373,-1.36739,1.340332,2922,-3480
1.8026134,-1.2849839,1.2350852,2915,-3548
1.9120849,-1.397261,1.317453,2908,-3615
1.7779535,-1.331469,1.2319403,2901,-3682
1.8183606,-1.3962725,1.268183,2894,-3751
1.7723557,-1.3940582,1.2433364,2887,-3818
1.7191186,-1.3858924,1.214242,2880,-3887
1.7076576,-1.4096016,1.2134918,2872,-3953
1.4137927,-1.1956967,1.0117285,2865,-4022
1.3944671,-1.207077,1.004242,2856,-4088
1.3678565,-1.2127832,0.99226564,2849,-4156
1.4878162,-1.3510007,1.0874112,2841,-4224
1.4760464,-1.3724765,1.0869952,2833,-4291
1.4704504,-1.3999667,1.0913016,2825,-4359
1.4329513,-1.3966513,1.0718906,2817,-4426
1.2957985,-1.292949,0.9771522,2809,-4493
1.2785257,-1.3058789,0.9720813,2800,-4560
1.264249,-1.3217349,0.96930176,2792,-4627
1.2528648,-1.3406951,0.9687935,2783,-4693
1.2681389,-1.3888893,0.98921967,2774,-4760
1.2471968,-1.3979732,0.9815309,2765,-4826
1.2349414,-1.4167408,0.9808105,2755,-4892
1.2311792,-1.445584,0.986994,2746,-4957
1.2317505,-1.4818091,0.9979828,2738,-5026
1.249407,-1.5385013,1.0222421,2728,-5092
1.2523581,-1.578339,1.0347611,2718,-5156
1.2480109,-1.6119733,1.0430374,2709,-5225
1.2361939,-1.6345947,1.0440124,2699,-5290
1.2150165,-1.6468698,1.0385212,2690,-5358
1.2262771,-1.7017562,1.0596085,2680,-5422
1.4587414,-2.0757446,1.2763879,2670,-5490
1.3609259,-1.9831854,1.2045401,2660,-5554
1.3062515,-1.9524078,1.1714287,2650,-5621
1.2832947,-1.96484,1.1647998,2639,-5685
1.2684475,-1.9928153,1.1673675,2629,-5752
1.410971,-2.2715588,1.3151178,2618,-5815
1.3576111,-2.2438233,1.2840052,2608,-5882
0.6639148,-1.1269057,0.637495,2598,-5949
0.6400263,-1.1160529,0.62422854,2588,-6016
0.63720703,-1.1398041,0.63039243,2576,-6079
0.6178715,-1.1362898,0.62150633,2566,-6146
0.60086745,-1.1364601,0.614827,2556,-6213
0.58808213,-1.1444184,0.61243516,2545,-6280
0.57014465,-1.13973,0.60336363,2533,-6342
0.57515305,-1.1839192,0.62013334,2522,-6408
0.5695999,-1.2079804,0.6261368,2511,-6475
0.9128891,1.9573395,1.0350218,2560,6499
0.8918808,1.8554468,0.99152875,2571,6432
0.8466931,1.7100781,0.92361814,2582,6365
0.853591,1.674462,0.9141837,2593,6298
0.93969804,1.7946821,0.9904851,2605,6236
0.9705029,1.8016369,1.0053625,2616,6168
0.9841635,1.7767199,1.002481,2626,6101
1.0018543,1.7594867,1.0039923,2637,6034
0.9795728,1.6770349,0.9679175,2649,5971
1.0075818,1.6792585,0.98038054,2659,5903
1.0273656,1.670164,0.9864371,2670,5840
1.0461217,1.6564319,0.9899204,2680,5772
1.0743102,1.6574646,1.0024551,2690,5705
1.0866193,1.6363889,1.0016977,2701,5641
1.0999784,1.6146326,1.0005041,2711,5573
1.1118375,1.593407,0.9996135,2722,5509
1.1219525,1.5678992,0.9959299,2731,5441
1.1332617,1.5465015,0.9948999,2742,5376
1.1468825,1.5285847,0.9960167,2752,5311
1.1560102,1.5029242,0.99215335,2762,5243
1.1665338,1.4813406,0.9908322,2772,5178
1.1739386,1.456257,0.9871463,2782,5112
1.1735125,1.4203935,0.9759439,2791,5043
1.1887197,1.4055679,0.9790617,2800,4977
1.1864163,1.3705435,0.9679848,2810,4911
1.1952466,1.3489586,0.96626997,2819,4845
1.2097877,1.3338557,0.9692032,2828,4779
1.2151626,1.308832,0.9649438,2838,4712
1.2293494,1.2935302,0.96773165,2847,4645
1.2372253,1.2716235,0.9656769,2855,4578
1.2510339,1.2560272,0.9683893,2864,4511
1.2615887,1.2371145,0.968575,2873,4443
1.2782812,1.2241565,0.9735675,2881,4376
1.358799,1.2707977,1.0268326,2889,4308
1.4018115,1.2801596,1.05116,2897,4240
1.424971,1.2716717,1.0614266,2906,4174
1.4422668,1.2564697,1.0663953,2913,4106
1.4594928,1.2410512,1.0713085,2921,4037
1.4759095,1.2258179,1.0765686,2929,3971
1.4827679,1.2016662,1.0740143,2936,3902
1.4921187,1.1805855,1.0742295,2944,3835
1.5046546,1.1621815,1.0768967,2952,3768
1.5419677,1.1614215,1.096247,2959,3698
1.5824414,1.1628985,1.118551,2966,3631
1.6160965,1.1584179,1.1359149,2973,3563
1.6250501,1.1358753,1.1358753,2980,3495
1.6480713,1.1230469,1.1457183,2987,3427
1.6602844,1.1025512,1.1480347,2994,3358
1.9776611,1.2794824,1.360249,3000,3290
2.3357444,1.4716562,1.59831,3006,3221
2.3519046,1.4425483,1.6011331,3012,3152
2.4300644,1.4515022,1.6471946,3019,3085
1.7552567,1.0198059,1.1838928,3025,3015
1.7660141,0.998291,1.1861877,3031,2947
1.765858,0.9699713,1.1803266,3036,2877
1.7609769,0.94018614,1.1723361,3042,2809
2.6813765,1.3906404,1.7779574,3048,2741
2.657887,1.3383275,1.7554412,3053,2672
2.6568627,1.2979789,1.7480049,3058,2603
2.5854797,1.2247543,1.6944634,3063,2534
2.6026804,1.1945846,1.6993488,3068,2465
2.6000793,1.1554898,1.6913648,3072,2396
2.462256,1.0592651,1.5967529,3078,2327
1.8634049,0.7748947,1.204045,3082,2257
1.8278476,0.7344868,1.1775463,3086,2189
1.8280418,0.7087628,1.173531,3090,2119
1.8035089,0.67436326,1.1544266,3094,2050
1.8148041,0.6536865,1.1583023,3098,1980
1.8093896,0.62743425,1.1522173,3103,1912
1.8283997,0.60926056,1.1611176,3106,1842
1.8351288,0.58680725,1.1621475,3109,1773
2.6636605,0.8166307,1.6831274,3113,1704
2.6764076,0.7852533,1.6875037,3117,1635
2.6852617,0.752323,1.688598,3119,1565
2.676698,0.7150781,1.6796228,3122,1495
2.6840148,0.6826465,1.6816003,3126,1426
2.0351868,0.49130097,1.272403,3128,1357
1.9447882,0.44451082,1.2133905,3130,1287
1.9160253,0.41364348,1.1936549,3133,1218
1.7069935,0.3469519,1.0617737,3136,1148
1.7274377,0.32929322,1.0728748,3138,1079
1.7309582,0.30823302,1.0735034,3140,1009
1.780594,0.29477555,1.1026168,3142,940
1.8130783,0.27760774,1.1216507,3144,870
1.8542418,0.2608438,1.145395,3145,800
1.8696109,0.23989777,1.1537619,3147,731
1.8763418,0.21759292,1.1568455,3148,661
1.8656495,0.19349365,1.1496826,3150,592
1.8508179,0.16924804,1.1394305,3151,522
1.8524146,0.14669494,1.1398963,3152,452
1.8498917,0.12385712,1.1372154,3152,383
1.8338677,0.100489505,1.1273502,3154,313
1.8348541,0.07812927,1.1274817,3154,243
1.8314499,0.05570526,1.1248001,3154,174
1.8275834,0.033319246,1.1224462,3155,104
1.5039773,0.009156799,0.9237056,3155,34
1.4954562,-0.00910492,0.9184721,3155,-34
1.4952955,-0.0272612,0.918365,3155,-104
1.8058947,-0.05492798,1.1091052,3154,-174
1.8220825,-0.07758545,1.1196338,3154,-243
1.816848,-0.099556886,1.1168876,3154,-313
1.8116181,-0.12129456,1.1136868,3152,-383
1.8184253,-0.1440033,1.1189808,3152,-452
1.8211029,-0.16653076,1.1211369,3151,-522
1.8190082,-0.18865632,1.1209406,3150,-592
1.8212799,-0.21120758,1.1228974,3148,-661
1.8230821,-0.23392746,1.1250484,3147,-731
1.8246753,-0.25668457,1.1271313,3145,-800
1.8299441,-0.2801901,1.1320846,3144,-870
1.8437357,-0.3052286,1.1417166,3142,-940
1.8401935,-0.32768464,1.1412488,3140,-1009
1.8490292,-0.35247162,1.1483927,3138,-1079
1.8868971,-0.38351792,1.1736763,3136,-1148
1.9035022,-0.41093993,1.1858532,3133,-1218
1.932295,-0.44165528,1.2055957,3130,-1287
2.4920654,-0.601593,1.5580444,3128,-1357
2.485199,-0.6320801,1.5570374,3126,-1426
2.8212729,-0.75370115,1.7703432,3122,-1495
3.0188603,-0.84578645,1.8983779,3119,-1565
3.013011,-0.88401216,1.8997357,3117,-1635
2.4549866,-0.752655,1.5512695,3113,-1704
1.843285,-0.5894153,1.1673126,3109,-1773
1.8365259,-0.6119684,1.1662781,3106,-1842
1.8336768,-0.63585615,1.1676832,3103,-1912
1.8107712,-0.6522339,1.1557283,3098,-1980
2.064596,-0.7719882,1.3215485,3094,-2050
2.840065,-1.1011413,1.8232101,3090,-2119
2.1066043,-0.8465001,1.3571285,3086,-2189
2.0973215,-0.8721687,1.3551912,3082,-2257
2.0873933,-0.8979988,1.3536575,3078,-2327
2.0777068,-0.92334455,1.3515588,3072,-2396
2.0633862,-0.9470581,1.3472314,3068,-2465
2.702118,-1.2800064,1.7709053,3063,-2534
2.7342095,-1.3357657,1.798893,3058,-2603
2.7348156,-1.3770634,1.8062499,3053,-2672
1.9087116,-0.98991376,1.2656217,3048,-2741
1.8826859,-1.0051666,1.2533615,3042,-2809
1.7998896,-0.98866457,1.2030737,3036,-2877
1.7547417,-0.9919189,1.1786163,3031,-2947
2.6403542,-1.5340484,1.7808771,3025,-3015
2.6081455,-1.5578718,1.7679051,3019,-3085
2.6099505,-1.6008215,1.776806,3012,-3152
2.5956783,-1.6354299,1.7761782,3006,-3221
1.6940994,-1.0960273,1.1652133,3000,-3290
2.3388355,-1.5531592,1.6172315,2994,-3358
2.5545106,-1.7407227,1.7758635,2987,-3427
2.5353625,-1.7721645,1.7721645,2980,-3495
2.2089005,-1.5833398,1.5525824,2973,-3563
2.1706054,-1.5951264,1.5342957,2966,-3631
2.097632,-1.5799518,1.4912909,2959,-3698
2.0624442,-1.5930132,1.4761124,2952,-3768
2.0281887,-1.6047318,1.4601654,2944,-3835
1.9600973,-1.5885041,1.4197586,2936,-3902
1.442366,-1.1979584,1.0521011,2929,-3971
1.4195977,-1.2071272,1.0420244,2921,-4037
1.396167,-1.2163086,1.0323095,2913,-4106
1.4510574,-1.2949517,1.0808579,2906,-4174
1.4728711,-1.3450525,1.1044446,2897,-4240
1.4643058,-1.3694714,1.1065631,2889,-4308
1.4523047,-1.3908114,1.1061076,2881,-4376
1.4306353,-1.4028817,1.0983592,2873,-4443
1.2820001,-1.287117,0.99235934,2864,-4511
1.2556,-1.290509,0.9800186,2855,-4578
1.2384332,-1.3030884,0.97488236,2847,-4645
1.2361138,-1.3313981,0.9815808,2838,-4712
1.2245773,-1.350162,0.9810516,2828,-4779
1.2127807,-1.3687477,0.9804451,2819,-4845
1.206623,-1.3938861,0.98447114,2810,-4911
1.2058237,-1.425792,0.993149,2800,-4977
1.2016542,-1.4544557,0.99934787,2791,-5043
1.2155676,-1.5078974,1.0221515,2782,-5112
1.215824,-1.5439324,1.0326984,2772,-5178
1.2154312,-1.5801773,1.0431519,2762,-5243
1.210746,-1.6137031,1.0514793,2752,-5311
1.1935974,-1.6288383,1.0478691,2742,-5376
1.1917514,-1.6654413,1.0578886,2731,-5441
1.3866165,-1.987201,1.2466576,2722,-5509
1.3455318,-1.9750744,1.2238513,2711,-5573
1.3206983,-1.9888989,1.2174829,2701,-5641
1.2707416,-1.9605224,1.1857483,2690,-5705
1.2439078,-1.9696069,1.1770806,2680,-5772
1.3947834,-2.2674665,1.3392175,2670,-5840
1.3503436,-2.250513,1.313889,2659,-5903
0.66358155,-1.136056,0.655686,2649,-5971
0.658298,-1.1561229,0.6597029,2637,-6034
0.62134826,-1.121726,0.6329129,2626,-6101
0.6129492,-1.137876,0.63496584,2616,-6168
0.58757174,-1.1221738,0.6193277,2605,-6236
0.57382554,-1.125655,0.6145589,2593,-6298
0.5731154,-1.1575294,0.62518495,2582,-6365
0.5483993,-1.1408764,0.6096709,2571,-6432
0.55840605,-1.197287,0.63311356,2560,-6499
0.91023254,1.9736352,1.064289,2609,6524
0.9073448,1.9081911,1.039943,2620,6456
0.8597455,1.754751,0.9665234,2631,6389
0.8452118,1.6748875,0.9324821,2642,6322
0.878443,1.6909735,0.9517658,2654,6254
0.9360237,1.7543739,0.9983574,2666,6191
0.9665222,1.7611084,1.0133514,2676,6124
0.97540665,1.7284355,1.0058266,2687,6056
0.98223877,1.6965271,0.99848634,2699,5993
0.98089063,1.6487381,0.98161405,2709,5925
0.9842262,1.6132698,0.9717102,2721,5861
1.0094599,1.6112695,0.98203063,2731,5793
1.0430946,1.6244133,1.0018753,2742,5729
1.0637878,1.6141101,1.007638,2753,5661
1.0831647,1.6042093,1.0136832,2764,5597
1.0861152,1.5679125,1.0030535,2773,5528
1.1103635,1.5647867,1.0136777,2784,5464
1.1669643,1.603591,1.0520012,2794,5395
1.1654972,1.563888,1.0392423,2805,5330
1.1339489,1.4859021,1.0002844,2815,5265
1.139978,1.4569519,0.9938599,2824,5195
1.1499847,1.4355356,0.9923801,2834,5130
1.1569923,1.4106681,0.98842394,2844,5064
1.1635907,1.3858228,0.98442197,2854,4998
1.1842108,1.3776416,0.99229616,2864,4931
1.1816784,1.3427967,0.9809033,2873,4865
1.1873268,1.317968,0.9766571,2883,4798
1.1927015,1.2931769,0.97224426,2892,4731
1.2067484,1.2779645,0.97506595,2901,4664
1.2206112,1.262568,0.9777649,2910,4596
1.2282104,1.2408447,0.97558594,2919,4529
1.2418213,1.2251587,0.97821045,2928,4461
1.2583259,1.212374,0.9832259,2936,4393
1.3509457,1.2708627,1.0471894,2944,4325
1.37695,1.2659333,1.0601059,2954,4259
1.4103339,1.2658343,1.0774927,2962,4190
1.4309051,1.2535291,1.084975,2969,4121
1.4407744,1.23293,1.0854318,2978,4055
1.4511822,1.2118133,1.085343,2985,3986
1.46738,1.1964555,1.0906329,2994,3919
1.4665681,1.1674668,1.0832928,3002,3852
1.4933189,1.1593143,1.0955006,3009,3782
1.5298407,1.1589825,1.115691,3016,3714
1.5700958,1.1604156,1.1383454,3024,3646
1.5965844,1.1509241,1.1509241,3031,3578
1.6231537,1.1408752,1.1634766,3038,3510
1.6283963,1.1157181,1.160794,3045,3441
1.9557724,1.3058478,1.3865781,3052,3373
2.3092773,1.5019531,1.628418,3058,3303
2.3220496,1.4706477,1.6287987,3065,3234
2.3813512,1.4692597,1.6629624,3072,3167
2.4086912,1.4459931,1.6734201,3078,3097
2.4573166,1.4357446,1.6998885,3084,3029
2.506875,1.42396,1.7255273,3090,2959
1.7489221,0.96597445,1.1987753,3096,2891
1.7554573,0.9423317,1.1983315,3102,2822
1.7504157,0.91270065,1.1899928,3108,2753
2.6728516,1.3529816,1.8098145,3113,2684
2.545432,1.2500043,1.716682,3118,2615
2.5590894,1.2184405,1.7192111,3123,2546
2.5840833,1.192044,1.7293277,3128,2476
2.5776942,1.1512228,1.7184628,3132,2406
2.5897975,1.1195526,1.721186,3138,2337
2.5707092,1.0742177,1.702248,3142,2267
2.5663505,1.0362451,1.6940984,3147,2198
1.8228749,0.7105339,1.1997483,3151,2129
1.8344971,0.68955076,1.2037659,3155,2060
1.7818741,0.6452011,1.1658707,3160,1990
1.796976,0.6260019,1.1723382,3163,1920
1.7994211,0.602688,1.1712128,3168,1851
1.8020408,0.57913285,1.1696053,3171,1781
1.7837055,0.5495538,1.155175,3175,1712
2.6618798,0.7848634,1.7199838,3178,1642
2.6702495,0.75218153,1.7216777,3182,1573
2.6660156,0.716095,1.7152557,3185,1503
2.6573966,0.679061,1.7058831,3187,1433
2.644164,0.64133257,1.6938535,3190,1363
2.6466796,0.6081055,1.6927735,3193,1293
1.691554,0.36687377,1.0796411,3195,1223
1.6871029,0.3444458,1.0751541,3198,1153
1.6990869,0.32541138,1.0811353,3200,1084
1.756565,0.31438813,1.1165468,3203,1014
1.7766914,0.29558563,1.1276093,3204,944
1.8302575,0.2815268,1.1598477,3206,874
1.8750728,0.26505157,1.187071,3208,804
1.8778011,0.2421341,1.1876166,3209,734
1.8677728,0.21767761,1.1800525,3211,664
1.8658644,0.19440734,1.1777327,3212,594
1.8423935,0.16930282,1.1623816,3213,525
1.8398407,0.14642884,1.1601208,3215,455
1.8035563,0.12131867,1.1361083,3214,384
1.8005027,0.099063724,1.1337075,3215,314
1.7970543,0.076911926,1.1315002,3217,245
1.8021277,0.055057067,1.1341625,3217,174
1.8109802,0.03317627,1.1396832,3217,104
1.4853337,0.009051361,0.9347539,3218,34
1.4980289,-0.009128723,0.94274324,3218,-34
1.7644364,-0.03232361,1.1103923,3217,-104
1.7852063,-0.0545401,1.1235132,3217,-174
1.8012826,-0.07709289,1.1341625,3217,-245
1.8089557,-0.09952881,1.1390301,3215,-314
1.8077801,-0.12160278,1.1387689,3214,-384
1.8060821,-0.14374207,1.1388342,3215,-455
1.8044494,-0.16581604,1.1384424,3213,-525
1.8026862,-0.18782471,1.1378546,3212,-594
1.8004657,-0.20983337,1.1375281,3211,-664
1.8063858,-0.23292542,1.14245,3209,-734
1.8079561,-0.25556427,1.1445807,3208,-804
1.8135047,-0.2789499,1.1492313,3206,-874
1.8143154,-0.3018451,1.1514881,3204,-944
1.8400122,-0.3293234,1.1695894,3203,-1014
1.8573352,-0.3557193,1.1818292,3200,-1084
1.8740971,-0.38262329,1.1943214,3198,-1153
1.8864143,-0.4091362,1.2040116,3195,-1223
2.4068244,-0.5529959,1.5393659,3193,-1293
2.4626615,-0.5973097,1.5775827,3190,-1363
2.4599428,-0.6286044,1.5791303,3187,-1433
2.456836,-0.65990907,1.5806742,3185,-1503
3.0137424,-0.84893996,1.9431492,3182,-1573
3.0083725,-0.8870279,1.9438715,3178,-1642
2.4378662,-0.75109863,1.5788269,3175,-1712
1.8344371,-0.58954424,1.1906319,3171,-1781
1.8155594,-0.60809326,1.1817169,3168,-1851
1.8170764,-0.6330041,1.1854516,3163,-1920
1.8058994,-0.65390044,1.1815903,3160,-1990
2.9391832,-1.1047803,1.9286423,3155,-2060
2.9110398,-1.1346871,1.9159378,3151,-2129
2.0641525,-0.83346677,1.3625876,3147,-2198
2.0628662,-0.86200625,1.3659692,3142,-2267
2.0491135,-0.8858185,1.3618462,3138,-2337
2.055136,-0.91784334,1.3700906,3132,-2406
2.0525227,-0.9468338,1.3735951,3128,-2476
2.7443628,-1.3066535,1.843679,3123,-2546
2.748913,-1.3499292,1.853913,3118,-2615
2.7263086,-1.3800412,1.8460107,3113,-2684
1.8871075,-0.98397446,1.2829207,3108,-2753
1.8724878,-1.0051538,1.2782202,3102,-2822
1.7977118,-0.9929222,1.2322176,3096,-2891
1.7757031,-1.0086383,1.2222486,3090,-2959
2.6648726,-1.5570141,1.8434688,3084,-3029
2.640721,-1.5852859,1.8346211,3078,-3097
2.6081464,-1.6091893,1.8213398,3072,-3167
2.5836892,-1.6363546,1.8123252,3065,-3234
1.7067003,-1.1100372,1.2035027,3058,-3303
2.5324745,-1.6909055,1.7954408,3052,-3373
2.5528135,-1.7490952,1.8197601,3045,-3441
2.5476456,-1.7906781,1.8261523,3038,-3510
2.2058074,-1.5900924,1.5900924,3031,-3578
2.157145,-1.5942879,1.5639656,3024,-3646
2.0914714,-1.5844649,1.5252801,3016,-3714
2.043489,-1.5864301,1.4991062,3009,-3782
2.0051,-1.596167,1.481084,3002,-3852
1.9408368,-1.5824972,1.4425305,2994,-3919
1.4478538,-1.209034,1.0828537,2985,-3986
1.4242896,-1.2188232,1.0730127,2978,-4055
1.4145706,-1.2392193,1.0725894,2969,-4121
1.4814975,-1.3297067,1.1318616,2962,-4190
1.4602075,-1.342478,1.1242054,2954,-4259
1.420713,-1.3364941,1.1012695,2944,-4325
1.4246384,-1.372613,1.1131784,2936,-4393
1.3908398,-1.3721777,1.0955957,2928,-4461
1.289621,-1.302887,1.0243652,2919,-4529
1.244902,-1.2876937,0.9972229,2910,-4596
1.2277614,-1.3002176,0.9920447,2901,-4664
1.2194037,-1.3221287,0.9940109,2892,-4731
1.2019851,-1.3342392,0.9887146,2883,-4798
1.1903672,-1.3526702,0.98811585,2873,-4865
1.1899316,-1.3842969,0.99708986,2864,-4931
1.189009,-1.4160956,1.0059264,2854,-4998
1.1792958,-1.4378618,1.0074779,2844,-5064
1.188501,-1.4836158,1.0256177,2834,-5130
1.1942627,-1.5263306,1.0411866,2824,-5195
1.1820884,-1.5489829,1.0427493,2815,-5265
1.1734078,-1.5745026,1.0462959,2805,-5330
1.1643653,-1.6000196,1.0496582,2794,-5395
1.1640908,-1.6405022,1.0627266,2784,-5464
1.2599945,-1.818924,1.1636353,2773,-5528
1.3260711,-1.9639633,1.241008,2764,-5597
1.2980163,-1.9695106,1.2295032,2753,-5661
1.2876823,-2.0053103,1.2367978,2742,-5729
1.5566437,-2.484668,1.5143464,2731,-5793
1.5191821,-2.4901295,1.4998633,2721,-5861
1.786541,-3.002922,1.7878586,2709,-5925
0.6630112,-1.1451558,0.67397827,2699,-5993
0.6597694,-1.1691215,0.6803456,2687,-6056
0.63575685,-1.1584179,0.66656005,2676,-6124
0.60578614,-1.1354151,0.64612794,2666,-6191
0.5918149,-1.1392239,0.64121306,2654,-6254
0.5728882,-1.1352459,0.6320404,2642,-6322
0.55015826,-1.1228796,0.61848634,2631,-6389
0.54325104,-1.1424838,0.62264097,2620,-6456
0.5717163,-1.2396387,0.668479,2609,-6524
0.8960275,1.9605521,1.0777631,2656,6543
0.8897113,1.8918952,1.0510291,2668,6481
0.91106325,1.8793982,1.0552423,2680,6413
0.8545175,1.7110643,0.9711676,2692,6346
0.8514224,1.6555188,0.9499014,2703,6278
0.90826064,1.7189671,0.997213,2715,6214
0.9276648,1.7063644,1.0009471,2726,6146
0.94986266,1.7019154,1.0096142,2738,6083
0.9647394,1.6810924,1.0086821,2749,6014
0.9859946,1.6716394,1.0145993,2759,5946
1.003505,1.6588074,1.0185425,2771,5882
0.98727536,1.5887673,0.98708177,2782,5814
1.0134865,1.5908252,1.0001949,2793,5749
1.0410659,1.591851,1.0129842,2803,5681
1.0626788,1.5856934,1.0214508,2815,5617
1.0769019,1.5683203,1.0228491,2826,5552
1.1579807,1.6437384,1.0855284,2836,5483
1.1857018,1.6430722,1.0988283,2847,5418
1.2162673,1.6453918,1.1145859,2857,5352
1.1740149,1.5487019,1.0628188,2867,5283
1.1206366,1.4435545,1.0038135,2877,5217
1.1306496,1.4222565,1.0022285,2888,5151
1.1403881,1.4009079,1.0006125,2898,5085
1.146994,1.3761551,0.9965347,2908,5018
1.1562158,1.3547498,0.9947241,2918,4952
1.1650445,1.3333026,0.9928836,2928,4885
1.1824462,1.3215576,0.9983101,2937,4817
1.1820896,1.2902939,0.98892885,2947,4750
1.184174,1.2623941,0.98188233,2956,4683
1.1949496,1.2440779,0.98214126,2965,4615
1.1933582,1.2132165,0.9724036,2974,4547
1.2066369,1.1979041,0.9750354,2983,4479
1.2073493,1.1702875,0.9675726,2991,4410
1.3012674,1.2326633,1.0354422,3001,4344
1.3656647,1.2629807,1.0781494,3009,4276
1.3949524,1.2604088,1.0937393,3018,4209
1.4154357,1.2481332,1.1013019,3026,4140
1.4122266,1.2163843,1.0916016,3035,4073
1.4291722,1.2009645,1.096573,3043,4004
1.4385278,1.1803272,1.096809,3051,3936
1.4753685,1.1806297,1.116859,3058,3866
1.504909,1.1753778,1.1322894,3066,3799
1.5244141,1.1616852,1.1399759,3074,3730
1.5575433,1.1579328,1.1579328,3082,3662
1.5944115,1.1559746,1.1783867,3089,3594
1.6034473,1.133399,1.1783353,3096,3525
1.6228027,1.1181335,1.1858673,3103,3456
1.6564133,1.1119549,1.2036816,3110,3387
2.3130853,1.512584,1.6717774,3116,3318
2.3325605,1.4861966,1.6780181,3124,3250
2.3743625,1.4725379,1.6990668,3130,3180
2.4155104,1.4585451,1.7207826,3137,3112
2.4501433,1.4388876,1.7365429,3143,3042
2.4912994,1.4232036,1.7580811,3149,2973
2.5064979,1.3922935,1.7612644,3156,2905
1.7684156,0.95457274,1.2374011,3162,2835
1.74103,0.9127771,1.2131588,3168,2766
1.7395298,0.88527834,1.2071723,3173,2697
1.7225189,0.85039675,1.1905555,3178,2627
1.7165039,0.821543,1.1816602,3183,2557
1.9835861,0.9197327,1.3601891,3188,2487
2.5815513,1.1595354,1.7644926,3194,2418
2.555479,1.1103717,1.7400435,3198,2348
2.5399551,1.0671997,1.7239838,3203,2279
2.543412,1.0326709,1.7210523,3208,2209
2.5151625,0.9856796,1.6966345,3213,2139
2.4901435,0.94106215,1.6747164,3217,2070
1.7927552,0.6525929,1.2020978,3221,2000
1.7959213,0.6288986,1.2006683,3225,1929
1.7904282,0.6028116,1.1942326,3229,1860
1.793092,0.57920927,1.1925137,3232,1790
1.7750123,0.5496643,1.1778138,3236,1720
1.7727585,0.5253113,1.173663,3240,1650
1.7743123,0.5023073,1.1720504,3243,1580
1.751271,0.47267455,1.1541946,3246,1510
1.7400503,0.4468268,1.144303,3249,1440
1.8429565,0.44940948,1.2100067,3253,1370
1.6220459,0.37447128,1.0626595,3255,1299
1.63008,0.3554187,1.0661957,3258,1230
1.6833985,0.34552002,1.099314,3260,1159
1.7077464,0.32870606,1.1134791,3262,1089
1.7444236,0.31361726,1.135626,3264,1019
1.7683264,0.2956961,1.1499581,3267,949
1.8340232,0.28349808,1.1908535,3268,878
1.8785702,0.26694167,1.2184763,3270,808
1.8854944,0.24435975,1.2217987,3272,738
1.867229,0.21873917,1.2086924,3273,668
1.8528183,0.19400176,1.1981468,3274,597
1.8337774,0.16928925,1.1852252,3276,527
1.8060489,0.14442077,1.1667436,3278,457
1.7993702,0.12162506,1.1612641,3277,386
1.8090084,0.10002914,1.1668751,3278,316
1.8013339,0.07743942,1.1619186,3279,246
1.7853813,0.054798126,1.1510849,3279,175
1.4118091,0.025993653,0.9102393,3280,105
1.4623902,0.008973999,0.942854,3281,35
1.4707947,-0.009025574,0.9482727,3281,-35
1.7857704,-0.032878876,1.1513443,3280,-105
1.7895823,-0.054927062,1.1537933,3279,-175
1.7887372,-0.07689789,1.1537933,3279,-246
1.7964166,-0.099332884,1.158753,3278,-316
1.7867872,-0.12077454,1.1531433,3277,-386
1.7892874,-0.14308044,1.1559154,3278,-457
1.7919104,-0.1654242,1.1581653,3276,-527
1.7942642,-0.18787079,1.1602821,3274,-597
1.7920386,-0.20993088,1.1600204,3273,-668
1.7895511,-0.2319255,1.1596276,3272,-738
1.7952634,-0.25510392,1.1644418,3270,-808
1.8049119,-0.2789981,1.1719509,3268,-878
