1.3667151,-1.5229154,1.3198253,3282,-4809
1.3562856,-1.5470027,1.3211417,3270,-4875
1.3443762,-1.5715356,1.3227991,3260,-4945
1.3348764,-1.5993038,1.3271124,3249,-5014
1.312956,-1.6100959,1.3173102,3237,-5080
1.3081741,-1.6442801,1.326754,3226,-5149
1.2691346,-1.6351236,1.3014432,3215,-5218
1.2587531,-1.6623468,1.3052984,3204,-5286
1.2454022,-1.6861398,1.3064587,3193,-5354
1.2268591,-1.7029492,1.3022375,3181,-5422
1.217948,-1.7333798,1.3084506,3170,-5490
1.1941358,-1.7428418,1.2988062,3158,-5558
1.1704007,-1.7519451,1.2891217,3146,-5625
1.1675678,-1.7928241,1.3028783,3133,-5692
1.1410474,-1.7978942,1.2905173,3121,-5759
1.1237702,-1.8171135,1.2885402,3109,-5826
1.0995488,-1.8251494,1.2786739,3096,-5893
1.0927141,-1.8624569,1.2893519,3084,-5959
1.076793,-1.8848884,1.2897011,3071,-6026
1.0484122,-1.8890876,1.2775967,3059,-6097
1.0299312,-1.9074335,1.2752297,3046,-6163
1.0254152,-1.9521953,1.2904434,3033,-6228
0.998723,-1.9593891,1.2807328,3021,-6299
0.9833594,-1.985,1.283125,3008,-6364
0.9603125,-1.999375,1.2782812,2995,-6434
0.94624144,-2.0285375,1.2829138,2981,-6499
0.9247467,-2.041844,1.2775598,2968,-6563
0.91867006,-2.0952997,1.2971017,2955,-6632
0.90528303,-2.1283429,1.3037599,2940,-6695
0.27301803,0.6517662,0.40605745,2988,6727
0.2477417,0.5720801,0.36019775,3001,6658
0.24847549,0.5566118,0.35419968,3015,6594
0.2602881,0.5645874,0.36316407,3029,6524
0.27183425,0.5724916,0.37227768,3043,6460
0.29119384,0.59561735,0.39160308,3056,6394
0.29619002,0.58738405,0.3904843,3069,6324
0.30444703,0.5869464,0.3946109,3082,6258
0.33702728,0.63175416,0.42957854,3096,6192
0.35676497,0.6492252,0.44659638,3108,6121
0.3574524,0.6329864,0.4405121,3121,6054
0.38147125,0.65745056,0.46295318,3134,5987
0.37767196,0.6337561,0.45161194,3147,5920
0.38453537,0.62842375,0.4532222,3159,5853
0.3913988,0.62301224,0.45483246,3172,5786
0.3935536,0.6104086,0.4511659,3184,5718
0.4001811,0.6049031,0.4527315,3197,5651
0.4162979,0.6133385,0.46489716,3209,5583
0.44956055,0.6457608,0.4957654,3221,5515
0.4492346,0.6292021,0.48938873,3233,5447
0.4636093,0.63321626,0.49902925,3245,5379
0.47559386,0.6335419,0.5060016,3256,5310
0.4825647,0.6269727,0.50755066,3268,5241
0.49468535,0.6269455,0.5145157,3279,5172
0.51694643,0.6399548,0.53255796,3291,5106
0.51604295,0.62315065,0.525938,3302,5037
0.5310925,0.62565917,0.53563845,3313,4967
0.55952454,0.6438501,0.5592755,3325,4900
0.5528554,0.6205997,0.5470253,3335,4830
0.5677551,0.62249637,0.556998,3346,4763
0.5747519,0.614729,0.55841583,3356,4692
0.5956114,0.6221434,0.573912,3367,4624
0.60803133,0.62018174,0.5811154,3378,4556
0.65039474,0.64702255,0.61596465,3387,4485
0.657274,0.63838977,0.61765075,3398,4416
0.68812513,0.6524837,0.6416864,3408,4347
0.70425534,0.651792,0.651792,3418,4278
0.71739626,0.6479846,0.6590533,3428,4208
0.72752607,0.6411797,0.66348344,3437,4139
0.7344826,0.6315338,0.6650612,3447,4069
0.7571411,0.63500977,0.68078613,3456,3998
0.78638536,0.64320403,0.7022253,3465,3928
0.81228226,0.64840513,0.7210979,3475,3859
0.8518526,0.6627972,0.75116485,3483,3788
0.8722641,0.6613889,0.76413757,3491,3717
0.8890686,0.65736693,0.77453613,3501,3647
0.90640366,0.6527573,0.7846001,3508,3575
0.92665833,0.6503599,0.797829,3517,3506
0.98751587,0.6751393,0.8457013,3525,3435
1.0048987,0.6690894,0.85612184,3534,3365
1.0189185,0.6603781,0.86358887,3542,3294
1.03983,0.65578645,0.8768396,3549,3223
1.0434599,0.6400659,0.87549776,3557,3152
1.0504411,0.626425,0.8770134,3564,3080
1.0784068,0.6249054,0.8959476,3571,3009
1.1736718,0.66054505,0.9704273,3577,2937
1.2125647,0.6629457,0.99860716,3585,2866
1.2736169,0.67553955,1.0440009,3591,2794
1.3239038,0.68135256,1.0810449,3598,2723
1.356411,0.6768608,1.1034393,3605,2651
1.4041504,0.6784567,1.1371026,3609,2578
1.44802,0.6773621,1.1682532,3615,2506
1.5067825,0.68197787,1.2112442,3621,2435
1.554853,0.6802321,1.2452828,3626,2362
1.6434045,0.69482374,1.31252,3633,2291
1.6921088,0.6902551,1.3465656,3638,2219
1.7179582,0.6759352,1.3633566,3644,2147
1.7519085,0.6636319,1.3854284,3648,2074
1.7777491,0.64796996,1.4020184,3653,2002
1.7429688,0.61051637,1.3708191,3658,1930
1.7571734,0.5906827,1.3782595,3663,1858
1.7635181,0.5680536,1.379599,3667,1785
1.7697922,0.545354,1.3807974,3670,1712
1.763763,0.5193306,1.373442,3675,1640
1.7618655,0.49447432,1.3683641,3678,1567
1.7670257,0.47195068,1.369689,3682,1495
1.7680993,0.44830444,1.3679444,3686,1422
1.7767884,0.4265547,1.3719902,3690,1349
1.7774231,0.40293825,1.3699622,3693,1277
1.7818762,0.38011596,1.3707275,3695,1204
1.7899678,0.35800752,1.3744309,3697,1131
1.8014433,0.33667192,1.3814964,3701,1058
1.7970108,0.3122629,1.3763833,3703,985
1.7888166,0.28728303,1.3676251,3704,912
1.791449,0.26456085,1.3688028,3708,840
1.7942892,0.24163085,1.3692877,3710,766
1.796991,0.21870087,1.3696342,3711,693
1.7989999,0.19577087,1.3703961,3713,621
1.8131888,0.17391327,1.3795911,3713,547
1.8030179,0.14977235,1.3710196,3715,474
1.8124914,0.12733154,1.3773377,3716,401
1.8058581,0.10370453,1.3715045,3717,328
1.8026408,0.0805275,1.3690366,3718,255
1.7995582,0.05738281,1.3659455,3718,182
1.8119186,0.034644317,1.3752892,3719,109
1.8040924,0.011474304,1.3693821,3719,36
1.8001099,-0.011448975,1.3663592,3719,-36
1.7959896,-0.034339752,1.3631988,3719,-109
1.7915955,-0.057128906,1.3599014,3718,-182
1.7907028,-0.0799942,1.3599701,3718,-255
1.7939252,-0.10301926,1.3624417,3717,-328
1.7886429,-0.12565613,1.3592148,3716,-401
1.7791895,-0.14779297,1.3529004,3715,-474
1.7933508,-0.1720105,1.3644971,3713,-547
1.7910749,-0.19490844,1.3643591,3713,-621
1.7930329,-0.21821915,1.3666173,3711,-693
1.7903371,-0.24109863,1.3662716,3710,-766
1.7953949,-0.26514357,1.3718178,3708,-840
1.7927567,-0.2879158,1.3706375,3704,-912
1.7734177,-0.30816314,1.3583127,3703,-985
1.7739704,-0.3315375,1.3604279,3701,-1058
1.7664671,-0.3533072,1.3563858,3697,-1131
1.7662457,-0.3767816,1.3587036,3695,-1204
1.7579339,-0.39852005,1.3549407,3693,-1277
1.7573487,-0.42188781,1.3569794,3690,-1349
1.7525897,-0.44437194,1.3559449,3686,-1422
1.7476928,-0.4667871,1.3547034,3682,-1495
1.7464443,-0.49014634,1.3563871,3678,-1567
1.733022,-0.51027906,1.3495041,3675,-1640
1.731485,-0.5335498,1.3509101,3670,-1712
1.7253467,-0.55575806,1.3497375,3667,-1785
1.7267462,-0.5804544,1.3543936,3663,-1858
1.7202344,-0.6025531,1.3529389,3658,-1930
1.7211328,-0.627334,1.3573681,3653,-2002
1.714314,-0.6493909,1.3556982,3648,-2074
1.6955012,-0.6670995,1.3455349,3644,-2147
1.6846546,-0.6872144,1.3406335,3638,-2219
1.6842114,-0.7120767,1.3451108,3633,-2291
1.6841162,-0.73678344,1.3488098,3626,-2362
1.6831863,-0.7618191,1.3530484,3621,-2435
1.6857,-0.78854525,1.3600119,3615,-2506
1.6806152,-0.8120389,1.3609881,3609,-2578
1.6602471,-0.8284776,1.3506098,3605,-2651
1.6620749,-0.85539365,1.3571814,3598,-2723
1.6456848,-0.8728882,1.3489898,3591,-2794
1.6392736,-0.8962404,1.3500232,3585,-2866
1.6332421,-0.9191922,1.3504138,3577,-2937
1.6228794,-0.9404114,1.3482989,3571,-3009
1.612305,-0.96148956,1.3461136,3564,-3080
1.6050563,-0.9845532,1.3466959,3557,-3152
1.5976197,-1.007566,1.3471973,3549,-3223
1.5796655,-1.0238076,1.3388525,3542,-3294
1.5616668,-1.039801,1.3304596,3534,-3365
1.5604773,-1.0668584,1.3363812,3525,-3435
1.558927,-1.0941074,1.342196,3517,-3506
1.5471945,-1.1142304,1.3392807,3508,-3575
1.5410522,-1.139436,1.3425293,3501,-3647
1.5321792,-1.1617655,1.3422492,3491,-3717
1.5190831,-1.1819464,1.3395298,3483,-3788
1.4961405,-1.1942956,1.3281882,3475,-3859
1.4836258,-1.2134943,1.3248461,3465,-3928
1.4669609,-1.2303314,1.3190231,3456,-3998
1.4658397,-1.2603803,1.3272923,3447,-4069
1.458148,-1.2850877,1.3297902,3437,-4139
1.4470557,-1.3070459,1.3293725,3428,-4208
1.4449377,-1.3372973,1.3372973,3418,-4278
1.4273338,-1.353405,1.3310089,3408,-4347
1.4067448,-1.3663274,1.3219403,3398,-4416
1.3773065,-1.3701653,1.3043958,3387,-4485
1.3760709,-1.4035692,1.315156,3378,-4556
1.3638638,-1.4246182,1.3141754,3367,-4624
1.3600564,-1.4546558,1.3213998,3356,-4692
1.3463104,-1.4761176,1.3208022,3346,-4763
1.3362987,-1.5000424,1.3222069,3335,-4830
1.3247566,-1.5244098,1.324167,3325,-4900
1.3087637,-1.541803,1.3199661,3313,-4967
1.294118,-1.5627197,1.3189325,3302,-5037
1.2739036,-1.5770316,1.3123751,3291,-5106
1.2575423,-1.5937614,1.307953,3279,-5172
1.2526147,-1.627461,1.317472,3268,-5241
1.2294607,-1.6377732,1.3080679,3256,-5310
1.2138588,-1.6579372,1.3065981,3245,-5379
1.2004138,-1.6813105,1.3077109,3233,-5447
1.1770751,-1.6907823,1.2980523,3221,-5515
1.1584976,-1.7068334,1.2937424,3209,-5583
1.1420374,-1.7262732,1.2920057,3197,-5651
1.1231238,-1.7419848,1.2875378,3184,-5718
1.1085861,-1.7646011,1.2882538,3172,-5786
1.0935919,-1.7871937,1.2889324,3159,-5853
1.0828052,-1.8170117,1.2947949,3147,-5920
1.0565468,-1.8209164,1.2822243,3134,-5987
1.0366119,-1.8356607,1.277485,3121,-6054
1.0104904,-1.8388458,1.2649262,3108,-6121
1.0030093,-1.8801306,1.2784463,3096,-6192
0.9825336,-1.8942361,1.273517,3082,-6258
0.96406955,-1.9118774,1.2709881,3069,-6324
0.94732547,-1.9376903,1.2739815,3056,-6394
0.92830473,-1.9550394,1.2713156,3043,-6460
0.90558565,-1.9642937,1.2635083,3029,-6524
0.88816774,-1.9895911,1.2660755,3015,-6594
0.8584938,-1.9824164,1.2481853,3001,-6658
0.8843774,-2.1112428,1.3153272,2988,-6727
0.28528,0.6898248,0.437014,3034,6753
0.2468161,0.5785999,0.3704135,3049,6689
0.24824692,0.56295776,0.36426422,3062,6620
0.268425,0.59058106,0.3862555,3077,6555
0.26250732,0.55924803,0.36977783,3090,6485
0.28526413,0.5901155,0.3944998,3104,6420
0.29921418,0.6012552,0.40644255,3118,6354
0.29791763,0.5816876,0.39765152,3131,6288
0.32661864,0.61865354,0.42776734,3144,6216
0.34755248,0.640128,0.44772172,3157,6150
0.3607123,0.6462607,0.45730224,3171,6083
0.3698349,0.64476776,0.4616394,3184,6016
0.3811917,0.64678895,0.46861678,3197,5948
0.3838539,0.6340866,0.46500397,3210,5881
0.37737215,0.6070601,0.45065978,3223,5813
0.38854384,0.6088431,0.4575586,3235,5745
0.39522353,0.6033375,0.45915022,3248,5677
0.41589707,0.61875457,0.47685423,3260,5609
0.4537491,0.6579086,0.51358795,3272,5540
0.45123506,0.6378424,0.5044217,3284,5472
0.4631726,0.6383038,0.5115094,3296,5403
0.4702008,0.63184935,0.5131158,3308,5334
0.47970977,0.6286349,0.5174313,3319,5265
0.4835974,0.6188831,0.5164435,3332,5199
0.500918,0.625166,0.52898437,3343,5129
0.5205759,0.6345627,0.5445636,3356,5063
0.53570557,0.63690186,0.55441284,3367,4993
0.5537036,0.6420758,0.5670886,3377,4922
0.5658902,0.6408582,0.5744086,3389,4855
0.5587491,0.6179118,0.56215346,3401,4787
0.5657112,0.61018294,0.56362563,3411,4716
0.577845,0.60860354,0.5708755,3422,4648
0.5900757,0.60681075,0.57812655,3433,4580
0.6406708,0.64248353,0.6219055,3442,4508
0.6593262,0.64541507,0.63492185,3453,4438
0.6811017,0.6508064,0.6508064,3463,4369
0.7001448,0.6528949,0.66388077,3474,4299
0.70721984,0.64354444,0.6655162,3483,4230
0.7234198,0.64221555,0.67574155,3493,4159
0.724216,0.627204,0.671586,3502,4089
0.7400102,0.6256618,0.6820404,3513,4021
0.7910391,0.6521266,0.7239,3522,3950
0.80778015,0.6491852,0.73414123,3531,3878
0.843385,0.6612723,0.76204026,3541,3809
0.85719836,0.65489805,0.7693718,3549,3737
0.88367766,0.6582303,0.788611,3559,3668
0.8976558,0.6511743,0.79588896,3566,3595
0.9145111,0.6464117,0.8063617,3575,3525
0.9781271,0.6735298,0.85781723,3584,3455
0.99209595,0.6651634,0.86542815,3592,3384
1.0229641,0.6675833,0.8876688,3600,3312
1.0370215,0.6584595,0.8952173,3608,3241
1.044165,0.64482176,0.8968408,3615,3169
1.040888,0.62486345,0.88946015,3622,3097
1.0442505,0.60910034,0.88797,3629,3025
1.1521225,0.65317065,0.97571474,3638,2955
1.2158387,0.668985,1.0246398,3644,2882
1.2689182,0.6778052,1.0651615,3651,2810
1.3157899,0.68140227,1.0992975,3657,2737
1.3481518,0.6768872,1.1219299,3663,2666
1.3986377,0.68037355,1.1595123,3670,2594
1.438592,0.67749757,1.1881044,3676,2521
1.4933319,0.68035126,1.2286987,3682,2449
1.5446374,0.680238,1.2662704,3687,2376
1.6178405,0.6885071,1.3223633,3694,2305
1.6624374,0.68252563,1.353859,3699,2232
1.7029,0.67432433,1.3828971,3705,2160
1.7142608,0.6534729,1.3871734,3709,2086
1.732435,0.63540983,1.3979158,3714,2014
1.7467301,0.6156624,1.4055153,3719,1941
1.7496289,0.59175295,1.4039795,3724,1868
1.7144408,0.5556052,1.3719397,3728,1795
1.7086487,0.53002167,1.3645706,3733,1723
1.7145538,0.507843,1.3656006,3736,1649
1.6853769,0.47608566,1.3397017,3741,1577
1.6984956,0.45627594,1.3465886,3744,1503
1.69945,0.43339416,1.3446954,3747,1430
1.7117468,0.41333678,1.3517963,3751,1357
1.7123529,0.39036942,1.3496305,3754,1284
1.723954,0.37013167,1.3570137,3758,1211
1.7242126,0.34707823,1.3546417,3760,1138
1.7277356,0.32492432,1.3556579,3763,1065
1.715863,0.2998413,1.3438476,3765,991
1.7190186,0.2778198,1.3445861,3767,918
1.7140787,0.2545688,1.3390759,3769,844
1.7203366,0.23311158,1.343138,3772,771
1.722949,0.21093918,1.343473,3773,697
1.7175002,0.1879068,1.3376191,3774,624
1.7389722,0.16780029,1.3535305,3776,551
1.7287768,0.14448899,1.3447456,3778,477
1.7223679,0.12169266,1.3389527,3779,404
1.7196906,0.09939331,1.3360883,3779,330
1.7204224,0.077305906,1.3366205,3781,257
1.7213538,0.055218507,1.3364874,3781,183
1.7177376,0.033055115,1.333754,3782,110
1.7297845,0.011094361,1.3430859,3782,36
1.7297845,-0.011094361,1.3430859,3782,-36
1.7295841,-0.03328308,1.3429523,3782,-110
1.7213538,-0.055218507,1.3364874,3781,-183
1.7322601,-0.07783783,1.3458174,3781,-257
1.7315233,-0.10007721,1.3452815,3779,-330
1.7105439,-0.12085724,1.3297608,3779,-404
1.7209009,-0.14383072,1.3386192,3778,-477
1.7389722,-0.16780029,1.3535305,3776,-551
1.7253605,-0.18876678,1.3437408,3774,-624
1.722949,-0.21093918,1.343473,3773,-697
1.7242553,-0.23364258,1.3461975,3772,-771
1.725819,-0.2563124,1.3482476,3769,-844
1.7112049,-0.276557,1.3384744,3767,-918
1.7080636,-0.2984784,1.3377392,3765,-991
1.7121704,-0.32199708,1.3434448,3763,-1065
1.7203293,-0.34629655,1.3515908,3760,-1138
1.7123319,-0.3676364,1.3478653,3758,-1211
1.7046221,-0.38860703,1.3435373,3754,-1284
1.7040362,-0.4114749,1.345707,3751,-1357
1.69945,-0.43339416,1.3446954,3747,-1430
1.6984956,-0.45627594,1.3465886,3744,-1503
1.6777334,-0.47392654,1.3336259,3741,-1577
1.6802628,-0.49768615,1.3382885,3736,-1649
1.6858667,-0.5229547,1.3463763,3733,-1723
1.6841637,-0.5457932,1.3477112,3728,-1795
1.6666723,-0.56369567,1.3374115,3724,-1868
1.6678455,-0.58785826,1.3420404,3719,-1941
1.6613415,-0.6093347,1.34055,3714,-2014
1.647181,-0.6279022,1.3328928,3709,-2086
1.6435398,-0.65081847,1.3346916,3705,-2160
1.6513546,-0.6779755,1.3448333,3699,-2232
1.639902,-0.6978958,1.3403955,3694,-2305
1.6398047,-0.7221484,1.3442872,3687,-2376
1.6317383,-0.7434082,1.3425782,3682,-2449
1.6233984,-0.76453125,1.3407325,3676,-2521
1.6185266,-0.78733945,1.3418068,3670,-2594
1.6027231,-0.80470365,1.3337837,3663,-2666
1.5939244,-0.82543856,1.3316693,3657,-2737
1.5985533,-0.853883,1.3418654,3651,-2810
1.5858765,-0.8725891,1.3364868,3644,-2882
1.5793533,-0.8953798,1.3375299,3638,-2955
1.559414,-0.9095898,1.3260351,3629,-3025
1.5561447,-0.9341812,1.3297577,3622,-3097
1.5490738,-0.9566271,1.3305106,3615,-3169
1.538476,-0.9768593,1.328102,3608,-3241
1.5242844,-0.99474335,1.3226852,3600,-3312
1.5234559,-1.0214205,1.3289456,3592,-3384
1.5256113,-1.0505226,1.3379607,3584,-3455
1.5109314,-1.0679846,1.3322498,3575,-3525
1.4993811,-1.0876758,1.329397,3566,-3595
1.4836655,-1.1051468,1.3240516,3559,-3668
1.4717934,-1.1244476,1.3209969,3549,-3737
1.4815357,-1.1616266,1.338641,3541,-3809
1.4597287,-1.1731339,1.3266568,3531,-3878
1.4528646,-1.1977305,1.3295534,3522,-3950
1.445674,-1.2222844,1.3324249,3513,-4021
1.4267675,-1.2356454,1.3230819,3502,-4089
1.4131209,-1.2544974,1.3199867,3493,-4159
1.4053339,-1.278803,1.3224635,3483,-4230
1.3882699,-1.2945813,1.3163644,3474,-4299
1.3978943,-1.3357162,1.3357162,3463,-4369
1.3892944,-1.3599817,1.3378711,3453,-4438
1.3657936,-1.369658,1.3257895,3442,-4508
1.3442212,-1.3823445,1.3170004,3433,-4580
1.3350213,-1.406084,1.3189194,3422,-4648
1.3228073,-1.426796,1.3179306,3411,-4716
1.3148673,-1.4540911,1.3228786,3401,-4787
1.2966027,-1.468374,1.3161206,3389,-4855
1.2892609,-1.4950294,1.320427,3377,-4922
1.2803363,-1.5221955,1.3250467,3367,-4993
1.2525531,-1.5268158,1.3102698,3356,-5063
1.2340323,-1.5401225,1.3031751,3343,-5129
1.2192829,-1.5603753,1.3020968,3332,-5199
1.2106961,-1.5865549,1.3058982,3319,-5265
1.1905084,-1.5997888,1.2991656,3308,-5334
1.177641,-1.6229215,1.3005399,3296,-5403
1.1693295,-1.6529034,1.3071573,3284,-5472
1.1439253,-1.6586223,1.2947823,3272,-5540
1.1278565,-1.6779785,1.293164,3260,-5609
1.1117107,-1.6971074,1.2915279,3248,-5677
1.0951937,-1.7161542,1.2897266,3235,-5745
1.0807581,-1.7385626,1.290647,3223,-5813
1.0616302,-1.7537024,1.2860681,3210,-5881
1.046662,-1.775929,1.2867105,3197,-5948
1.0376511,-1.8090341,1.2952282,3184,-6016
1.0116528,-1.8125012,1.2825488,3171,-6083
0.99997556,-1.8417718,1.2881818,3157,-6150
0.97388124,-1.8446438,1.2754769,3144,-6216
0.9521681,-1.8591193,1.2709254,3131,-6288
0.94528806,-1.8995068,1.2840478,3118,-6354
0.9210489,-1.9053403,1.2737445,3104,-6420
0.90601486,-1.9301825,1.2762471,3090,-6485
0.88882446,-1.9555664,1.2789917,3077,-6555
0.8610523,-1.9526367,1.263462,3062,-6620
0.8537132,-2.0013213,1.2812248,3049,-6689
0.83110476,-2.009663,1.2731507,3034,-6753
0.29047623,0.7117282,0.45834336,3080,6779
0.24631287,0.5848547,0.380614,3095,6716
0.2627136,0.6047113,0.3977597,3110,6651
0.2766977,0.616199,0.4096823,3123,6581
0.2760843,0.5965808,0.400979,3138,6516
0.2861444,0.600163,0.407829,3152,6450
0.29316652,0.59571165,0.40935242,3165,6379
0.28615022,0.5648659,0.39253005,3179,6313
0.30994385,0.594501,0.41785523,3193,6246
0.34441468,0.6422443,0.45661256,3206,6179
0.34937897,0.6335005,0.45567992,3220,6112
0.36462784,0.6431122,0.4680481,3233,6044
0.38017288,0.6524039,0.48049438,3247,5976
0.38081056,0.6360449,0.47416016,3260,5909
0.38341278,0.62340087,0.4704181,3273,5840
0.38575074,0.61077636,0.46661195,3285,5772
0.38562408,0.59470797,0.46004638,3298,5703
0.42466187,0.63799804,0.49983215,3311,5635
0.43402955,0.6354199,0.504248,3323,5566
0.4530336,0.646371,0.5196231,3335,5497
0.46015686,0.6399399,0.5212958,3347,5428
0.4666745,0.6337106,0.52311265,3361,5363
0.47120485,0.6237885,0.5219513,3372,5293
0.48323363,0.62372744,0.5290985,3384,5223
0.50255585,0.6334168,0.5448372,3397,5157
0.4965988,0.61030424,0.53237456,3408,5086
0.52677184,0.6321687,0.55938387,3420,5019
0.5526569,0.64676756,0.58066374,3431,4948
0.5594464,0.63925505,0.58245546,3443,4880
0.55842346,0.62226367,0.5754599,3453,4809
0.5650212,0.6147057,0.5771635,3465,4741
0.5799722,0.616026,0.5873904,3477,4672
0.58416367,0.6049965,0.5859467,3486,4600
0.6165692,0.62332857,0.61336917,3497,4531
0.6582126,0.6494879,0.6494879,3508,4461
0.6740433,0.6490942,0.6598216,3518,4391
0.7018854,0.6595728,0.68171936,3529,4321
0.70604706,0.6473114,0.68051606,3539,4251
0.7131111,0.63777316,0.6821655,3549,4180
0.7073529,0.61771774,0.67238706,3560,4113
0.74197996,0.6318604,0.7001587,3569,4041
0.77394044,0.6425537,0.7250867,3578,3970
0.8120764,0.6578339,0.75621367,3588,3900
0.83527863,0.6594263,0.7724742,3597,3828
0.85819215,0.6607172,0.7890003,3607,3759
0.86240476,0.64668137,0.7875636,3615,3686
0.8920386,0.6519708,0.8100092,3624,3616
0.9088217,0.64714766,0.8206531,3633,3545
0.965343,0.66953796,0.866875,3642,3474
0.9758917,0.6589996,0.8715874,3650,3403
1.0131949,0.6658783,0.9000647,3658,3331
1.0339453,0.6611105,0.91366696,3666,3259
1.03778,0.6452675,0.9122635,3674,3187
1.0380487,0.6273509,0.9078072,3681,3114
1.0380863,0.6095232,0.9032848,3688,3041
1.1346405,0.6474536,0.9831555,3696,2971
1.2256829,0.6787985,1.0568669,3702,2897
1.2433969,0.6684494,1.0677365,3710,2826
1.2787323,0.6669293,1.0937442,3717,2754
1.3391392,0.6770767,1.1408484,3724,2682
1.3892434,0.68052447,1.1789426,3731,2609
1.432506,0.6793277,1.2109543,3737,2537
1.4868487,0.6820355,1.2520435,3743,2464
1.541481,0.68338776,1.2931709,3748,2390
1.6000966,0.6849997,1.3373102,3753,2317
1.6181803,0.6687732,1.3484722,3760,2245
1.6582866,0.6609198,1.377788,3766,2173
1.6731747,0.6418698,1.3851421,3770,2098
1.6874352,0.622834,1.3929237,3775,2025
1.6941001,0.6008949,1.3945205,3780,1952
1.6968887,0.57754487,1.3928412,3784,1879
1.6689537,0.5445709,1.3669952,3790,1807
1.6674013,0.52042496,1.3620006,3794,1733
1.6618836,0.495282,1.3537842,3797,1659
1.6632645,0.4727208,1.3521141,3802,1586
1.6529548,0.44704056,1.3410553,3806,1513
1.6653557,0.42755798,1.3483547,3810,1439
1.673778,0.4068155,1.3524426,3813,1366
1.6743577,0.38421538,1.3502218,3816,1292
1.6747174,0.36164796,1.3479303,3819,1218
1.6783099,0.34002626,1.3490613,3823,1145
1.6822351,0.31820497,1.349527,3824,1071
1.6738975,0.2944104,1.3411002,3827,997
1.6770029,0.27273926,1.341893,3830,923
1.6643257,0.24868332,1.3300859,3832,849
1.6787329,0.22873536,1.3398486,3833,775
1.6847332,0.2075937,1.343809,3836,702
1.6871116,0.18572433,1.3440073,3837,628
1.6966965,0.16474457,1.3508126,3839,554
1.6944516,0.1425122,1.3481708,3840,480
1.6763704,0.11920303,1.3329006,3841,406
1.6815246,0.09776306,1.3362045,3842,332
1.6826401,0.07604523,1.3362045,3842,258
1.694908,0.05470642,1.3459233,3843,184
1.6991534,0.032912903,1.3493629,3844,110
1.691521,0.010942383,1.3432764,3845,37
1.691521,-0.010942383,1.3432764,3845,-37
1.6952384,-0.032837067,1.3462536,3844,-110
1.7027366,-0.054959107,1.3521401,3843,-184
1.6865532,-0.07622208,1.339312,3842,-258
1.6932563,-0.09844513,1.3455269,3842,-332
1.6802781,-0.11948089,1.3360077,3841,-406
1.6749302,-0.14087036,1.3326389,3840,-480
1.6888956,-0.16398712,1.3446019,3839,-554
1.66763,-0.18357971,1.3284875,3837,-628
1.6730607,-0.20615539,1.3344986,3836,-702
1.6865048,-0.22979431,1.3460517,3833,-775
1.6759644,-0.25042236,1.3393872,3832,-849
1.6731299,-0.2721094,1.338794,3830,-923
1.666166,-0.29305053,1.3349057,3827,-997
1.6629434,-0.31455582,1.3340508,3824,-1071
1.6706113,-0.3384665,1.342873,3823,-1145
1.659353,-0.35833007,1.335564,3819,-1218
1.6552002,-0.37981933,1.334773,3816,-1292
1.6470282,-0.40031388,1.3308282,3813,-1366
1.6424904,-0.42168763,1.3298417,3810,-1439
1.6415552,-0.4439575,1.3318067,3806,-1513
1.6291656,-0.46302947,1.3243942,3802,-1586
1.6316675,-0.48627687,1.3291699,3797,-1659
1.6297624,-0.50867724,1.3312557,3794,-1733
1.6201978,-0.5286621,1.3270606,3790,-1807
1.6221359,-0.5521023,1.3314825,3784,-1879
1.615911,-0.5731613,1.3301581,3780,-1952
1.6132622,-0.5954567,1.3316963,3775,-2025
1.6103845,-0.617782,1.333161,3770,-2098
1.5921022,-0.63454163,1.3227986,3766,-2173
1.5962139,-0.65969485,1.3301673,3760,-2245
1.6000966,-0.6849997,1.3373102,3753,-2317
1.5886322,-0.7042914,1.3327267,3748,-2390
1.5878967,-0.7283875,1.3371338,3743,-2464
1.568935,-0.7440256,1.3262832,3737,-2537
1.564238,-0.766246,1.3274469,3731,-2609
1.5629212,-0.79022217,1.3314941,3724,-2682
1.5542603,-0.81063235,1.3294128,3717,-2754
1.5419526,-0.8289528,1.324114,3710,-2826
1.5504364,-0.8586511,1.3368915,3702,-2897
1.537143,-0.87713134,1.3319201,3696,-2971
1.5312635,-0.89909726,1.33242,3688,-3041
1.5279529,-0.9234274,1.3362442,3681,-3114
1.5107355,-0.93934023,1.3280164,3674,-3187
1.5069922,-0.9635794,1.3316846,3666,-3259
1.4929527,-0.9811783,1.3262542,3658,-3331
1.4788257,-0.9986206,1.3207672,3650,-3403
1.4777683,-1.0249434,1.3270313,3642,-3474
1.4698633,-1.0466504,1.3272656,3633,-3545
1.4650269,-1.070755,1.330307,3624,-3616
1.4502612,-1.0874904,1.3244047,3615,-3686
1.4409943,-1.1094131,1.3248138,3607,-3759
1.4482398,-1.1433399,1.3393469,3597,-3828
1.4227076,-1.1524842,1.3248395,3588,-3900
1.4230517,-1.1814697,1.3332238,3578,-3970
1.4004872,-1.1926364,1.3215495,3569,-4041
1.3871466,-1.2113686,1.3185773,3560,-4113
1.3746355,-1.2294095,1.3149829,3549,-4180
1.3730361,-1.2588141,1.3233865,3539,-4251
1.3621335,-1.2800183,1.3229977,3529,-4321
