2.2621398,-2.9287806,0.26301056,406,-5231
2.2240875,-2.9453888,0.26139832,405,-5294
1.9281862,-2.6124036,0.2291652,403,-5356
1.8703984,-2.5929122,0.22486252,402,-5419
1.821918,-2.5847187,0.22153625,400,-5482
1.8105469,-2.6291015,0.22285156,399,-5544
1.7985406,-2.6735623,0.22405365,397,-5607
1.7966528,-2.7347682,0.22662109,396,-5669
1.6131212,-2.5149665,0.20610733,394,-5732
1.5829626,-2.5282874,0.20503326,393,-5794
1.7997955,-2.9455614,0.23631226,391,-5857
1.7642715,-2.9554734,0.23457642,389,-5916
1.7067444,-2.9315248,0.23024292,388,-5979
0.4059146,0.69819486,0.062144164,440,5982
0.3726636,0.6251828,0.05622925,441,5920
0.36386412,0.5955383,0.05413208,443,5857
0.37298217,0.59574735,0.054733887,445,5795
0.37945816,0.5916165,0.054949034,447,5732
0.38862792,0.59158725,0.055555418,448,5669
0.40029785,0.5957886,0.05657959,450,5610
0.4039331,0.5872653,0.056404877,452,5547
0.43902054,0.6235469,0.060582735,454,5485
0.4253952,0.59040713,0.058011476,455,5422
0.47026017,0.63785845,0.06341949,457,5360
0.4922052,0.65253663,0.06563904,459,5297
0.529758,0.686564,0.069880374,460,5234
0.54339355,0.6885474,0.07095215,462,5171
0.4913916,0.6088733,0.063508146,464,5109
0.49485534,0.5995917,0.06331787,465,5046
0.5142334,0.60935056,0.06516113,467,4983
0.5241049,0.60745955,0.06576493,468,4921
0.5603806,0.6352951,0.069674686,470,4858
0.5873291,0.6513257,0.07237549,471,4795
0.6011737,0.6521542,0.07341522,473,4732
0.6014282,0.6382471,0.07283203,474,4670
0.58764344,0.6100815,0.07055664,476,4607
0.59428406,0.6035965,0.07076416,477,4544
0.84439176,0.83968735,0.0998143,479,4483
0.6428375,0.6253418,0.07539368,480,4420
0.6713324,0.6388357,0.07813385,481,4357
0.6965193,0.6484021,0.08046737,483,4295
0.72202027,0.65745056,0.0827832,484,4232
0.7068466,0.6295837,0.080480956,485,4169
0.72123045,0.62833005,0.0815332,487,4106
0.73946226,0.63002473,0.08301544,488,4043
0.75399035,0.6282201,0.08410736,489,3980
0.7839859,0.6387735,0.08688583,491,3917
0.8026444,0.6394122,0.08835846,492,3854
0.8135527,0.633609,0.08900848,493,3791
0.8598744,0.65501314,0.0935733,494,3729
0.8750175,0.6514595,0.09466965,495,3666
0.8821019,0.6418021,0.09487015,497,3603
0.905325,0.64358854,0.0968071,498,3540
0.9614288,0.66767883,0.10226746,499,3477
0.9769524,0.66265684,0.1033548,500,3414
0.9883014,0.6545944,0.10400879,501,3351
1.0163314,0.65722275,0.10641632,502,3288
1.0445471,0.6593176,0.10883301,503,3226
1.0600281,0.65322876,0.109939575,504,3164
1.0713919,0.644122,0.11060913,505,3101
1.09129,0.63984466,0.11212494,506,3038
1.0852563,0.62041456,0.11103043,507,2975
1.1790088,0.6569484,0.120084226,508,2912
1.2386432,0.6724791,0.12561752,509,2849
1.259018,0.66599214,0.127211,510,2787
1.2883997,0.66355956,0.12965699,511,2724
1.3178089,0.6605078,0.1321106,512,2662
1.3697534,0.66783416,0.13680725,512,2599
1.4129425,0.669866,0.14057556,513,2536
1.4562619,0.6711609,0.1444519,514,2474
1.5271655,0.6836279,0.1509375,515,2411
1.5482497,0.67281693,0.15249206,516,2348
1.6197301,0.6828818,0.15900512,516,2286
1.6777569,0.68599916,0.16423768,517,2223
1.7406982,0.6895667,0.1698816,518,2161
1.803949,0.6918591,0.17554016,519,2098
1.8673706,0.69281006,0.18121338,519,2035
1.9778675,0.70947206,0.19143768,520,1973
2.0278754,0.70244,0.19578354,521,1910
2.0542626,0.68665695,0.19786605,521,1848
1.9905396,0.6411896,0.19123535,522,1785
1.9879493,0.6163867,0.19051605,523,1722
2.037463,0.6075055,0.1948787,523,1660
2.1780097,0.6235283,0.20786591,524,1597
2.208612,0.6063751,0.21036072,524,1535
2.2247708,0.58462006,0.21148682,525,1472
2.6028035,0.6537645,0.24698135,525,1409
2.6194782,0.627628,0.24814545,526,1347
2.6455817,0.6033287,0.25014648,526,1284
2.6714492,0.5786046,0.25223374,527,1222
3.131141,0.642431,0.2951578,527,1159
3.1331105,0.6071973,0.29489365,527,1096
3.6930306,0.67397034,0.34722474,528,1034
3.8866444,0.66539794,0.36496583,528,971
4.3656116,0.6984924,0.4094751,529,909
4.368004,0.64992887,0.40914932,529,846
4.374771,0.60215193,0.40942,529,783
3.0129547,0.38115692,0.28174895,530,720
3.0268488,0.34934875,0.2827661,530,658
3.0354426,0.31671417,0.28332168,530,595
3.0486305,0.2843399,0.2843399,530,532
3.0515397,0.25102615,0.28443375,530,470
3.0292435,0.21584931,0.28221434,530,407
3.0264149,0.18241379,0.28184465,531,344
3.0332458,0.14948425,0.28240052,531,282
3.0396168,0.11644577,0.28286347,531,219
3.0407357,0.08325546,0.2829567,531,156
3.061393,0.05029907,0.2848091,531,94
3.0667467,0.016824951,0.2852722,531,31
3.0617683,-0.016797638,0.2848091,531,-31
3.066371,-0.05038086,0.2852722,531,-94
3.065619,-0.083936766,0.2852722,531,-156
3.6465452,-0.1396968,0.33934358,531,-219
4.3808026,-0.21589448,0.4078604,531,-282
3.3047059,-0.19918747,0.30776137,531,-344
3.302372,-0.23531112,0.30765992,530,-407
3.2648993,-0.26857758,0.304321,530,-470
3.2518725,-0.3032959,0.3032959,530,-532
3.2483692,-0.33893067,0.3031958,530,-595
3.249411,-0.37503615,0.30355775,530,-658
3.2451005,-0.41052476,0.3034575,530,-720
3.2255924,-0.44397676,0.30187225,529,-783
3.2156782,-0.47847077,0.3012114,529,-846
3.2201302,-0.5152168,0.302034,529,-909
3.224148,-0.5519779,0.30275574,528,-971
3.2228305,-0.5881598,0.30301574,528,-1034
3.211316,-0.6223535,0.3022545,527,-1096
3.214053,-0.6594424,0.30297348,527,-1159
3.2115784,-0.6955902,0.3032318,527,-1222
3.2183867,-0.73395765,0.30430663,526,-1284
3.2053504,-0.7680032,0.30364564,526,-1347
3.211251,-0.8065926,0.30471724,525,-1409
3.2263992,-0.84782565,0.30670166,525,-1472
3.226494,-0.88583493,0.30730957,524,-1535
3.2215397,-0.9222737,0.3074588,524,-1597
3.2112706,-0.95749694,0.30715072,523,-1660
3.2006934,-0.9924121,0.30673996,523,-1722
3.2512145,-1.0472763,0.31235108,522,-1785
3.2679303,-1.092337,0.31476623,521,-1848
3.2841232,-1.1375943,0.3170694,521,-1910
4.4853535,-1.6089212,0.4341371,520,-1973
4.4630156,-1.6558161,0.4331,519,-2035
4.449431,-1.706467,0.4329689,519,-2098
4.4304476,-1.7550938,0.4323848,518,-2161
4.480164,-1.8318439,0.4385687,517,-2223
4.487524,-1.8919501,0.4405298,516,-2286
4.4940343,-1.9529554,0.44263184,516,-2348
4.4996843,-2.0142608,0.44472656,515,-2411
4.6944094,-2.1635559,0.4656555,514,-2474
4.6753097,-2.2165313,0.4651529,513,-2536
4.615084,-2.250121,0.4609421,512,-2599
4.541098,-2.2760742,0.45524597,512,-2662
4.507185,-2.3213184,0.45357665,511,-2724
4.472595,-2.3659022,0.4519104,510,-2787
4.4249763,-2.40239,0.44876084,509,-2849
4.420195,-2.4629505,0.4502051,508,-2912
4.4534426,-2.5459244,0.45562285,507,-2975
4.481163,-2.6273937,0.46041855,506,-3038
4.0892167,-2.4584417,0.4221655,505,-3101
3.9941857,-2.461366,0.4142523,504,-3164
3.9338992,-2.4830751,0.40987915,503,-3226
4.2158937,-2.7262573,0.44143066,502,-3288
4.25634,-2.8191566,0.447937,501,-3351
3.6975791,-2.5080304,0.39117828,500,-3414
3.5797882,-2.4860382,0.38078308,499,-3477
3.5604038,-2.5310636,0.3807167,498,-3540
3.544519,-2.5789306,0.38121337,497,-3603
3.5600028,-2.6504586,0.3851628,495,-3666
3.5306365,-2.689478,0.38421112,494,-3729
3.2149088,-2.5038269,0.351734,493,-3791
3.183303,-2.5359213,0.35043135,492,-3854
3.1668396,-2.5802674,0.3509674,491,-3917
3.1690557,-2.6404376,0.35350707,489,-3980
3.1436627,-2.6784127,0.35292205,488,-4043
3.0915244,-2.6933107,0.34948868,487,-4106
2.9055116,-2.5879204,0.3308191,485,-4169
2.7959867,-2.5459437,0.32057372,484,-4232
2.7459636,-2.5562658,0.31723526,483,-4295
2.6817203,-2.5519085,0.3121153,481,-4357
2.649919,-2.577798,0.3107895,480,-4420
2.678029,-2.6631088,0.31656587,479,-4483
2.7372024,-2.7800944,0.3259314,477,-4544
2.7480972,-2.853028,0.32995605,476,-4607
2.7166786,-2.882991,0.3289856,474,-4670
2.6883948,-2.9163752,0.3283063,473,-4732
2.3092713,-2.5608943,0.28456727,471,-4795
2.2349296,-2.5337064,0.27787903,470,-4858
2.2233768,-2.5769868,0.27899033,468,-4921
2.2272735,-2.6392498,0.28222916,467,-4983
2.3886287,-2.894183,0.3056305,465,-5046
2.3568017,-2.920265,0.3045964,464,-5109
2.2970726,-2.9106774,0.2999341,462,-5171
2.2560384,-2.9238157,0.29759398,460,-5234
2.1819096,-2.892647,0.29097307,459,-5297
1.9283624,-2.6156206,0.2600598,457,-5360
1.8647461,-2.588086,0.25429687,455,-5422
1.8220787,-2.5879235,0.25143814,454,-5485
1.8106372,-2.632427,0.25283584,452,-5547
1.7957807,-2.6727738,0.25382233,450,-5610
1.8008252,-2.7412984,0.25743285,448,-5669
1.8057903,-2.8154233,0.26149505,447,-5732
1.8067151,-2.8857834,0.2651294,445,-5795
1.7959294,-2.939407,0.26718047,443,-5857
1.7688757,-2.9674773,0.26689637,441,-5920
1.7038391,-2.9306946,0.26085204,440,-5982
0.41017517,0.7065643,0.070293576,491,5986
0.37963897,0.63780165,0.06411438,493,5923
0.37619552,0.6165863,0.06263657,495,5861
0.37499908,0.5997342,0.061600648,497,5798
0.381521,0.5955957,0.06183899,499,5735
0.38526717,0.5871844,0.061640166,501,5673
0.40518922,0.60384065,0.06409332,503,5613
0.41176116,0.5993405,0.06433838,505,5551
0.44404984,0.6314613,0.06856461,507,5488
0.43347687,0.60228866,0.06613785,509,5425
0.46955657,0.63759154,0.0708435,511,5363
0.49447632,0.6562637,0.073768616,513,5300
0.5350415,0.694187,0.078981936,514,5237
0.54567075,0.69218946,0.079700775,516,5175
0.49382234,0.61248624,0.07138641,518,5112
0.49733275,0.6031717,0.07117417,520,5049
0.5199444,0.61672026,0.07368805,521,4986
0.5266434,0.6109607,0.07393524,523,4923
0.5826718,0.66118425,0.08105118,525,4861
0.5998535,0.66582644,0.08267212,527,4798
0.603759,0.6555176,0.08248596,528,4735
0.60379213,0.6418465,0.08183441,530,4674
0.59353334,0.6172327,0.07978515,532,4612
0.6002521,0.6106451,0.08002136,533,4549
0.61044693,0.60751677,0.08072418,535,4486
0.642041,0.6250671,0.08423767,537,4423
0.68129516,0.6488223,0.08868027,538,4360
0.70660096,0.6582608,0.091292724,540,4297
0.7174438,0.6537689,0.09200134,541,4234
0.7320166,0.6524483,0.09321549,543,4171
0.7316071,0.6378204,0.09250717,544,4108
0.7347821,0.6264682,0.09226959,545,4045
0.7528781,0.6281299,0.09396698,547,3983
0.7790143,0.63553435,0.09659851,548,3920
0.7976219,0.63621444,0.09828339,550,3857
0.8124156,0.6334827,0.09946335,551,3794
0.8589142,0.6546489,0.10453323,552,3731
0.8660332,0.6451459,0.10476501,554,3668
0.88512266,0.6443634,0.10644837,555,3605
0.89213866,0.6345612,0.10668335,556,3542
0.9765172,0.6788977,0.11622513,558,3480
0.97156984,0.6597168,0.1149823,559,3417
0.9704773,0.64345,0.11425781,560,3354
1.019248,0.6597784,0.11940125,561,3291
1.0600873,0.6697595,0.12354675,562,3228
1.0631192,0.6554587,0.123286285,563,3165
1.0658264,0.64136505,0.12310028,565,3103
1.0770985,0.63209593,0.12382248,566,3040
1.0796356,0.6177521,0.123558044,567,2977
1.190639,0.66397005,0.13567047,568,2914
1.2415466,0.67459536,0.14083862,569,2851
1.2707251,0.67275757,0.14362687,570,2789
1.2868899,0.6632931,0.14484283,571,2726
1.3163184,0.66028196,0.14760254,572,2663
1.3636948,0.665419,0.15232316,573,2601
1.3978771,0.6631813,0.15555695,574,2538
1.4636755,0.675033,0.16235596,575,2475
1.5209335,0.6813377,0.16812363,576,2413
1.5419806,0.67052275,0.16988708,576,2350
1.6040955,0.67697144,0.17618561,577,2288
1.6712645,0.6837822,0.18300658,578,2225
1.729556,0.68555635,0.18878052,579,2162
1.7879448,0.6863335,0.19462661,580,2100
1.8652954,0.69262695,0.20245361,580,2037
1.9663147,0.70591736,0.21289673,581,1974
2.0209396,0.7005478,0.21822815,582,1911
2.037854,0.6815259,0.21944092,583,1849
1.9930948,0.6425235,0.2141745,583,1786
1.9952179,0.61914366,0.21385804,584,1723
2.0304163,0.60582274,0.21717316,585,1661
2.1851428,0.6261296,0.23325577,585,1598
2.220614,0.61004716,0.23653015,586,1536
2.4339514,0.64014375,0.25880614,587,1473
2.599925,0.6535178,0.27593154,587,1410
2.6214254,0.62854004,0.27771544,588,1348
2.64752,0.6041858,0.28001496,588,1285
2.6636567,0.57729983,0.2812079,589,1222
3.0839624,0.6331352,0.32511565,589,1160
3.281045,0.6363574,0.3454541,590,1097
3.6938965,0.6746338,0.38835222,590,1035
3.8824146,0.66515625,0.40762573,590,972
4.360869,0.69808596,0.45744142,591,909
4.363267,0.6496582,0.45719695,591,846
4.3848143,0.60391694,0.4590149,592,784
3.0146308,0.3815953,0.3152147,592,721
3.0235803,0.34916198,0.31591737,592,658
3.037115,0.31704345,0.31704345,592,595
3.0403943,0.28378388,0.31723082,593,533
3.0532117,0.25134033,0.31835815,593,470
3.0309463,0.21610993,0.3158673,593,407
3.0281265,0.18262024,0.31544343,593,345
3.0349553,0.14972931,0.31596053,593,282
3.0413232,0.11663635,0.31657106,593,219
3.0424438,0.08329834,0.31657106,593,156
3.0581086,0.05020523,0.3182167,593,94
3.063457,0.016730957,0.31873414,593,31
3.0584838,-0.016703796,0.3182167,593,-31
3.0680535,-0.0503685,0.31925157,593,-94
3.062329,-0.08384278,0.31864014,593,-156
3.6426306,-0.1396968,0.37916106,593,-219
4.386032,-0.21638459,0.45661727,593,-282
3.2912261,-0.19848724,0.3428508,593,-345
3.2789779,-0.23379487,0.3417157,593,-407
3.2762547,-0.26970124,0.34161484,593,-470
3.253321,-0.30365798,0.33944732,593,-533
3.2498121,-0.33924684,0.33924684,592,-595
3.2459023,-0.37483567,0.33914658,592,-658
3.2415917,-0.41032425,0.33894607,592,-721
3.2368798,-0.44581282,0.33884582,592,-784
3.2072718,-0.47753906,0.33606812,591,-846
3.2117212,-0.51413083,0.3368994,591,-909
3.2157373,-0.5509375,0.3376294,590,-972
3.2095313,-0.58617187,0.3374292,590,-1035
3.2078073,-0.62215304,0.33774307,590,-1097
3.205762,-0.65814054,0.33795592,589,-1160
3.2080536,-0.69528806,0.33868104,589,-1222
3.209997,-0.7325476,0.3395053,588,-1285
3.1921418,-0.76538086,0.3381775,588,-1348
3.1980524,-0.8038632,0.33941117,587,-1410
3.2083905,-0.8438258,0.34115356,587,-1473
3.2038233,-0.88015443,0.34125733,586,-1536
3.2083826,-0.91932815,0.34248275,585,-1598
3.2124426,-0.9585083,0.3436026,585,-1661
3.1923487,-0.9906299,0.34217286,584,-1723
3.233453,-1.0423837,0.34746125,583,-1786
3.2879264,-1.0995915,0.35405168,583,-1849
3.2946017,-1.1420559,0.35576263,582,-1911
4.471025,-1.6051216,0.4840866,581,-1974
4.453393,-1.6536468,0.483358,580,-2037
4.435032,-1.7024635,0.48277512,580,-2100
4.4256287,-1.7542176,0.48305604,579,-2162
4.9171085,-2.0117888,0.5384326,578,-2225
4.482301,-1.8916516,0.49231294,577,-2288
4.4890795,-1.9520545,0.49458253,576,-2350
4.5037794,-2.0175734,0.4978467,576,-2413
4.666595,-2.1521883,0.51763487,575,-2475
4.6431093,-2.2027855,0.5166891,574,-2538
4.529255,-2.2100637,0.5059126,573,-2601
4.5048327,-2.2596812,0.50513977,572,-2663
4.5019035,-2.3203864,0.50670105,571,-2726
4.471721,-2.3674548,0.5054274,570,-2789
4.406616,-2.3943384,0.49987793,569,-2851
4.3801613,-2.4426343,0.49910888,568,-2914
4.4005947,-2.5179574,0.5036226,567,-2977
4.1195803,-2.4175782,0.473584,566,-3040
4.058667,-2.4423182,0.46876585,565,-3103
3.9729316,-2.449483,0.46072724,563,-3165
3.9206402,-2.4770472,0.45692688,562,-3228
3.8472435,-2.4903932,0.45069078,561,-3291
3.745047,-2.483057,0.44091797,560,-3354
3.6722045,-2.493506,0.43459412,559,-3417
3.5751152,-2.4855042,0.4255104,558,-3480
3.552334,-2.5267072,0.4247937,556,-3542
3.4962347,-2.5452354,0.42047104,555,-3605
3.5559242,-2.648963,0.4301642,554,-3668
3.5227356,-2.6849656,0.4287308,552,-3731
3.230039,-2.518629,0.3954509,551,-3794
3.1749244,-2.5324438,0.39121583,550,-3857
3.1507657,-2.5704534,0.39069793,548,-3920
3.1490943,-2.6273048,0.39303955,547,-3983
3.1360803,-2.6737921,0.39381042,545,-4045
3.0877569,-2.6919293,0.3904277,544,-4108
2.8983397,-2.5832977,0.36907655,543,-4171
2.7925122,-2.5446699,0.35809752,541,-4234
2.749916,-2.561788,0.35528868,540,-4297
2.6602955,-2.5334966,0.34627533,538,-4360
2.639502,-2.5697205,0.34631044,537,-4423
2.6111603,-2.5986266,0.34529418,535,-4486
2.5545611,-2.598792,0.34055603,533,-4549
2.4776566,-2.5765874,0.33305663,532,-4612
2.4288135,-2.5818908,0.329187,530,-4674
2.354323,-2.5561523,0.32164916,528,-4735
2.302771,-2.5560336,0.31736907,527,-4798
2.2286375,-2.5289364,0.3100093,525,-4861
2.2171035,-2.5720692,0.31125823,523,-4923
2.2081592,-2.6191578,0.31294677,521,-4986
2.2839293,-2.7699795,0.32685715,520,-5049
2.2690823,-2.8143356,0.32801604,518,-5112
2.2350922,-2.8352394,0.32645798,516,-5175
2.1979263,-2.8516886,0.3244542,514,-5237
2.169702,-2.8796058,0.32368773,513,-5300
1.9018518,-2.5824463,0.2869385,511,-5363
1.8590049,-2.5829694,0.28363815,509,-5425
1.8105774,-2.5747328,0.27956665,507,-5488
1.7993399,-2.619036,0.2811499,505,-5551
1.7955987,-2.6759238,0.28403,503,-5613
1.800646,-2.7443585,0.28809127,501,-5673
1.8055078,-2.8185937,0.2926465,499,-5735
1.8036928,-2.8846369,0.29629043,497,-5798
1.7927662,-2.9383526,0.29849565,495,-5861
1.7606076,-2.9578588,0.2973358,493,-5923
1.7032274,-2.9339652,0.2918898,491,-5986
0.4068782,0.70193267,0.07717728,543,5990
0.38402054,0.6460632,0.07179505,545,5927
0.38068908,0.6247994,0.070162356,547,5864
0.37957764,0.6079175,0.069016114,550,5801
0.3831604,0.5997246,0.0688205,552,5742
0.3869812,0.59130555,0.06859925,554,5679
0.4044986,0.60355103,0.07079895,556,5617
0.4138637,0.6031764,0.07155304,558,5554
0.44617677,0.63522583,0.076219484,560,5491
0.43567657,0.6060333,0.07356262,562,5428
0.46585602,0.6332681,0.07777527,564,5366
0.49070373,0.6519611,0.08100403,566,5303
0.534209,0.6938379,0.08725342,569,5240
0.5417554,0.6879297,0.08754883,570,5177
0.50555784,0.6276709,0.08085663,572,5115
0.5155432,0.6258995,0.081629336,574,5052
0.52556276,0.6240088,0.082405396,576,4989
0.5323694,0.6181781,0.082680665,578,4926
0.58479583,0.6648111,0.0900647,580,4866
0.59204775,0.6583469,0.090363465,582,4803
0.60597837,0.6590973,0.091653444,584,4740
0.6063342,0.6451196,0.09093384,586,4677
0.5892476,0.6133049,0.087618716,588,4614
0.6029236,0.61385226,0.08890747,589,4551
0.6096022,0.6071736,0.08917145,591,4488
0.64472413,0.6281531,0.09354355,593,4425
0.68040115,0.6484474,0.09796646,595,4362
0.7053873,0.6581424,0.10088379,596,4301
0.7199268,0.657002,0.10219299,598,4238
0.7271045,0.64901674,0.10246216,600,4175
0.72295487,0.6311314,0.1011589,601,4112
0.73740923,0.62954867,0.10247497,603,4048
0.75191617,0.6277692,0.10379654,604,3985
0.7857312,0.6414221,0.10776489,606,3922
0.8005069,0.6389093,0.10907288,607,3859
0.8151025,0.63638425,0.11044922,609,3798
0.861575,0.6574994,0.11602539,611,3734
0.8727452,0.65092486,0.116824955,612,3671
0.87581205,0.63830596,0.11655762,613,3608
0.91114426,0.648777,0.12057495,615,3545
0.9753502,0.67842364,0.12836914,616,3482
0.98257095,0.66788423,0.12866089,618,3420
1.0063944,0.6679756,0.13111085,619,3357
1.0178332,0.6595551,0.13191101,620,3294
1.062827,0.67218566,0.13704681,621,3231
1.0617021,0.6551906,0.13623154,623,3167
1.0686727,0.6436624,0.13653794,624,3106
1.0713959,0.62934875,0.13626099,625,3043
1.0782242,0.61748505,0.13648987,626,2979
1.1717331,0.65402985,0.14769745,628,2916
1.2355772,0.67191774,0.1550679,629,2853
1.273529,0.6747757,0.15921326,630,2791
1.2852471,0.66298234,0.16002868,631,2728
1.3279713,0.66665465,0.16470185,632,2665
1.3574146,0.66309816,0.16778076,633,2603
1.3960263,0.66303897,0.17188141,634,2540
1.4573344,0.6726045,0.17880921,635,2477
1.5234741,0.6831665,0.18631348,636,2415
1.5581937,0.6782492,0.18990143,637,2352
1.6204834,0.6842761,0.19683471,638,2289
1.6829544,0.6892099,0.20384216,639,2227
1.7365674,0.6889929,0.20969848,640,2164
1.7949889,0.68966264,0.21612854,641,2101
1.8629761,0.6923828,0.22369385,642,2038
1.9638793,0.7055969,0.23519897,643,1976
2.0090582,0.6970282,0.23994018,643,1913
2.0353491,0.68139404,0.24251221,644,1850
1.9906536,0.6422023,0.23659408,645,1788
1.9975274,0.6204251,0.23685104,646,1725
2.0327065,0.6070494,0.24055237,646,1662
2.168166,0.621673,0.25597078,647,1599
2.2179294,0.6098352,0.26132765,648,1537
2.248451,0.59185547,0.2644354,648,1474
2.611253,0.656907,0.30657867,649,1412
2.6231136,0.62945116,0.3073929,650,1349
2.6443543,0.60401917,0.30934113,650,1286
2.6750438,0.580208,0.31242615,651,1223
3.0850616,0.63394195,0.35977876,651,1161
3.1161196,0.6049127,0.36290863,652,1098
3.6894035,0.67428815,0.42913437,652,1035
4.357518,0.74718934,0.5061386,653,972
4.35068,0.6971645,0.5048386,653,910
4.3629017,0.6501196,0.5056787,653,847
3.508644,0.4835945,0.40624115,654,784
3.1144824,0.3945178,0.3602832,654,721
3.0199385,0.3489752,0.3489752,654,659
3.0285208,0.31643355,0.34973252,655,596
3.046632,0.28461426,0.3516321,655,533
3.0445952,0.25083846,0.3511551,655,470
3.032265,0.21637024,0.34953552,655,408
3.0244966,0.18252715,0.34848633,656,345
3.0313194,0.14963607,0.34915084,656,282
3.0426447,0.1167334,0.35029373,656,219
3.0437672,0.08343445,0.35038728,656,157
3.0594153,0.050286867,0.35210204,656,94
3.0647585,0.016758118,0.35267365,656,31
3.0597913,-0.016730957,0.35210204,656,-31
3.0792816,-0.050613403,0.35438842,656,-94
3.0884554,-0.08465943,0.3555316,656,-157
3.2511132,-0.124731444,0.37429428,656,-219
4.3658934,-0.21551514,0.50286865,656,-282
3.2674477,-0.19718918,0.3764795,656,-345
3.2750444,-0.233694,0.37752122,655,-408
3.2723212,-0.26960036,0.37742034,655,-470
3.254357,-0.30401978,0.37560698,655,-533
3.2508428,-0.3396628,0.37540618,655,-596
3.2419927,-0.37463516,0.37463516,654,-659
3.2376819,-0.41012374,0.3745349,654,-721
3.2281494,-0.44493407,0.37376463,654,-784
3.2181313,-0.47953644,0.372995,653,-847
3.2127342,-0.51481706,0.3727951,653,-910
3.2265217,-0.5532559,0.37477005,653,-972
3.2202873,-0.58855087,0.37456894,652,-1035
3.208774,-0.6228992,0.37369934,652,-1098
3.2164445,-0.66093946,0.37510055,651,-1161
3.2139366,-0.697092,0.375365,651,-1223
3.2013154,-0.7312393,0.3744954,650,-1286
3.207638,-0.76971555,0.37589112,650,-1349
3.1990259,-0.8047717,0.37558717,649,-1412
3.2141318,-0.8460498,0.37800705,648,-1474
3.2239017,-0.8864343,0.3798564,648,-1537
3.218819,-0.9229242,0.38000947,647,-1599
3.1990137,-0.9553564,0.37857422,646,-1662
3.2121758,-0.99769074,0.38087448,646,-1725
3.243678,-1.0464389,0.38551912,645,-1788
3.283885,-1.0993788,0.3912755,644,-1850
3.304619,-1.1465137,0.39466798,643,-1913
4.4748397,-1.607753,0.53591764,643,-1976
4.4618278,-1.6582569,0.53574675,642,-2038
4.438771,-1.7054448,0.5344574,641,-2101
4.4106965,-1.7499688,0.53261185,640,-2164
4.4694853,-1.8303608,0.5413513,639,-2227
4.4815063,-1.8923907,0.54435366,638,-2289
4.483224,-1.9514538,0.5463831,637,-2352
4.50241,-2.019001,0.5506229,636,-2415
4.525407,-2.088614,0.55524963,635,-2477
4.5382075,-2.1554096,0.5587528,634,-2540
4.5232267,-2.2096,0.55908525,633,-2603
4.5302033,-2.2742066,0.56185913,632,-2665
4.5049896,-2.3238556,0.5609253,631,-2728
4.4749174,-2.3710222,0.55944246,630,-2791
4.427121,-2.4075074,0.5556143,629,-2853
4.4091883,-2.46109,0.55578005,628,-2916
4.3473997,-2.4896996,0.5503271,626,-2979
4.1313024,-2.4267688,0.52542233,625,-3043
4.0490346,-2.438737,0.517321,624,-3106
3.9676359,-2.448481,0.5091043,623,-3167
3.9068344,-2.47088,0.5037689,621,-3231
3.8335605,-2.4841437,0.49682876,620,-3294
3.7439528,-2.4849792,0.4877539,619,-3357
3.675391,-2.4982781,0.4812671,618,-3420
3.5912476,-2.4979615,0.47265625,616,-3482
3.5433388,-2.5230217,0.4689026,615,-3545
3.491196,-2.5444398,0.46462646,613,-3608
3.411278,-2.544254,0.45663086,612,-3671
3.3198304,-2.533484,0.4470703,611,-3734
3.2251413,-2.5180013,0.43701783,609,-3798
3.1825979,-2.5401297,0.43364412,607,-3859
3.1313698,-2.5562558,0.4294748,606,-3922
3.095452,-2.5843694,0.42730454,604,-3985
3.066866,-2.6182766,0.4261908,603,-4048
2.9330242,-2.560497,0.41040117,601,-4112
2.8861597,-2.576199,0.40671203,600,-4175
2.806245,-2.5609667,0.39834413,598,-4238
2.7379208,-2.5545423,0.3915747,596,-4301
2.6640046,-2.5388947,0.3835724,595,-4362
2.6358886,-2.5681396,0.38244325,593,-4425
2.5934522,-2.58312,0.37936524,591,-4488
2.5406432,-2.5866952,0.3746448,589,-4551
2.4707048,-2.5715766,0.36738372,588,-4614
2.4287434,-2.5841029,0.36424622,586,-4677
2.3801484,-2.5887878,0.35999435,584,-4740
2.311647,-2.5705116,0.35282364,582,-4803
2.227481,-2.532258,0.34305543,580,-4866
2.2171237,-2.5744855,0.34433472,578,-4926
2.185572,-2.5949633,0.34268585,576,-4989
2.1285925,-2.5842354,0.337034,574,-5052
2.072163,-2.5726757,0.33141235,572,-5115
2.037739,-2.5875537,0.32930297,570,-5177
1.9911426,-2.586123,0.32521728,569,-5240
1.9568307,-2.5998936,0.32302827,566,-5303
1.901754,-2.585177,0.3175003,564,-5366
1.8559822,-2.581702,0.31337678,562,-5428
1.8247485,-2.597911,0.31171814,560,-5491
1.8046708,-2.6301775,0.3120102,558,-5554
1.7925383,-2.6746404,0.31374604,556,-5617
1.798645,-2.7483215,0.31884155,554,-5679
1.8059448,-2.826674,0.32437074,552,-5742
1.8135376,-2.9044945,0.32974365,550,-5801
1.7894977,-2.936982,0.3298108,547,-5864
1.7522527,-2.9479308,0.3275946,545,-5927
1.7023984,-2.936921,0.32291353,543,-5990
0.3911345,0.6757353,0.08137955,595,5993
0.3731076,0.6286125,0.07651016,597,5930
0.364075,0.5992113,0.07368851,599,5871
0.37061554,0.595145,0.07398972,602,5808
0.3663939,0.5742477,0.07218338,604,5746
0.3781056,0.578495,0.07351288,607,5683
