3.0421743,0.3506778,0.21707733,405,657
3.0309463,0.3158673,0.21610993,405,594
3.0590394,0.28499022,0.21797241,405,532
3.0520117,0.25080535,0.2173584,405,469
3.0445917,0.2166504,0.2166504,406,407
3.0318975,0.18250671,0.2156813,406,344
3.033663,0.14933212,0.21577424,406,281
3.030166,0.1159668,0.21541992,406,219
3.036172,0.08298294,0.21577424,406,156
3.0568624,0.050135497,0.21719147,406,93
3.0771859,0.016852265,0.2186087,406,31
3.062224,-0.016770326,0.21754578,406,-31
3.061849,-0.050217286,0.21754578,406,-93
3.066085,-0.08380051,0.21790008,406,-156
3.5734031,-0.1367569,0.25403962,406,-219
4.3885994,-0.2160289,0.3121463,406,-281
3.2808218,-0.19749084,0.23338912,406,-344
3.2784083,-0.23328857,0.23328857,406,-407
3.2707226,-0.26877838,0.23293456,405,-469
3.2576783,-0.3034961,0.23212646,405,-532
3.2442536,-0.33809692,0.23131897,405,-594
3.2304523,-0.37238097,0.23051208,405,-657
3.2261744,-0.40759948,0.2304126,405,-720
3.221598,-0.442818,0.2303131,405,-782
3.2263906,-0.47950286,0.23082,404,-845
3.2308521,-0.51620364,0.23142578,404,-907
3.2447114,-0.5549011,0.2327362,404,-970
3.2384675,-0.59024966,0.2325348,404,-1032
3.241614,-0.6274939,0.23303741,403,-1095
3.2394292,-0.6638498,0.23328827,403,-1158
3.236919,-0.70021117,0.2334375,403,-1220
3.2242544,-0.7344635,0.2328836,402,-1283
3.211209,-0.7684073,0.23233032,402,-1345
3.2219741,-0.8083136,0.23353088,402,-1408
3.2419775,-0.8509717,0.23532715,401,-1470
3.2276313,-0.88502866,0.23477219,401,-1533
3.2225976,-0.9216211,0.23491699,400,-1595
3.2124462,-0.9565869,0.23460938,400,-1658
3.216076,-0.9960823,0.23545074,400,-1720
3.247685,-1.0449536,0.23827697,399,-1783
3.2597556,-1.0882323,0.2398085,399,-1846
3.2666254,-1.1300797,0.24088348,398,-1908
4.493823,-1.6097974,0.33221054,398,-1970
4.4760075,-1.6588624,0.33177245,397,-2033
4.457608,-1.7076352,0.33133438,397,-2096
4.438771,-1.7562621,0.3308963,396,-2158
4.9228654,-2.0098107,0.36793396,395,-2220
4.509822,-1.898951,0.3381468,395,-2283
4.498017,-1.9521706,0.33838624,394,-2346
4.5128484,-2.0175052,0.3406865,394,-2408
4.8121877,-2.2148767,0.36444673,393,-2471
4.7877183,-2.2673805,0.36396056,393,-2534
4.619252,-2.2496674,0.3523651,392,-2596
4.550125,-2.2771637,0.34832153,391,-2658
4.516039,-2.3222504,0.3470172,390,-2721
4.490409,-2.3714914,0.34639588,390,-2783
4.442231,-2.4086883,0.34407625,389,-2846
4.4679527,-2.486332,0.34752655,388,-2909
4.4752407,-2.554916,0.34960845,388,-2972
4.447026,-2.603779,0.34897795,387,-3034
4.10168,-2.4624712,0.32339326,386,-3097
3.9937377,-2.4575744,0.31626892,385,-3160
3.9581895,-2.4958563,0.3150235,385,-3223
4.2197013,-2.7260113,0.3374286,384,-3286
4.2610936,-2.8179688,0.34234375,383,-3347
3.717636,-2.5176544,0.30033875,382,-3410
3.5914984,-2.4900825,0.29166138,381,-3473
3.5680315,-2.5322678,0.2913252,380,-3536
3.540197,-2.5712094,0.29065612,380,-3599
3.5477314,-2.6368017,0.29296294,379,-3662
3.5464647,-2.696741,0.29459625,378,-3724
3.2645922,-2.5393944,0.27285048,377,-3787
3.1897857,-2.537916,0.2682776,376,-3850
3.165606,-2.5758462,0.26785704,375,-3913
3.1524885,-2.6233108,0.26853973,374,-3976
3.1159148,-2.6513367,0.26713562,373,-4039
3.0453537,-2.6493466,0.26293486,372,-4102
2.8930676,-2.573247,0.25149903,371,-4165
2.7945101,-2.5409677,0.24464813,370,-4227
2.7482836,-2.5545924,0.24245849,369,-4290
2.683885,-2.5502853,0.238555,368,-4353
2.6675675,-2.5889022,0.23872375,367,-4414
2.72405,-2.7023423,0.24571015,366,-4477
2.7399116,-2.7782145,0.24902862,365,-4539
2.726688,-2.8261197,0.24990036,364,-4602
2.6955855,-2.855781,0.24917984,363,-4665
2.6608574,-2.8815362,0.24802369,361,-4728
2.318107,-2.5660753,0.21804291,360,-4790
2.2470214,-2.5427368,0.21322632,359,-4853
2.225637,-2.5746708,0.21322906,358,-4915
2.2167675,-2.6217823,0.21437012,357,-4978
2.3978987,-2.8997521,0.23412934,356,-5041
2.3691673,-2.929634,0.23363343,354,-5103
2.3340452,-2.9514103,0.23251861,353,-5166
2.2742417,-2.941304,0.22894745,352,-5228
2.2270234,-2.9460664,0.22662048,351,-5291
1.9426323,-2.629055,0.19989014,349,-5353
1.8700196,-2.5894532,0.19462891,348,-5416
1.8301886,-2.5933576,0.1926361,347,-5478
1.8131835,-2.6296875,0.19316407,346,-5541
1.8066797,-2.682433,0.19478759,344,-5603
1.7882843,-2.7186897,0.19529358,343,-5666
1.6236805,-2.5281134,0.17958221,342,-5728
1.5907288,-2.5372925,0.17825317,340,-5791
1.7974365,-2.93768,0.20425415,339,-5853
1.7781166,-2.9785867,0.20488587,338,-5916
1.7027591,-2.9245577,0.19904663,336,-5979
0.43672577,0.7501254,0.0589151,388,5979
0.37075272,0.6210777,0.049295045,389,5916
0.35111618,0.5746399,0.04610138,391,5857
0.3494165,0.5580835,0.04525818,393,5794
0.35547912,0.5542163,0.045419313,394,5732
0.3642604,0.55445755,0.045946047,396,5669
0.38142425,0.5669939,0.047516022,397,5607
0.37908325,0.55046815,0.046659544,399,5544
0.47703215,0.67675596,0.05800476,400,5482
0.39975753,0.5541794,0.048059538,402,5419
0.45316818,0.61397505,0.0538591,403,5356
0.48088378,0.6368408,0.056518555,405,5294
0.5365723,0.69469726,0.062385254,406,5231
0.49156174,0.62223405,0.056577757,408,5169
0.48892823,0.60518557,0.055700682,409,5106
0.49549806,0.5998059,0.05589111,410,5043
0.5277649,0.62480956,0.058932494,412,4981
0.5280524,0.61143035,0.05841156,413,4918
0.5545056,0.62805176,0.06078003,414,4855
0.57134813,0.63303083,0.06207413,416,4793
0.601907,0.6523987,0.0648053,417,4730
0.608996,0.6457443,0.06499542,418,4667
0.59872633,0.6210588,0.06338089,420,4604
0.59148455,0.6002522,0.062095948,421,4542
0.8528184,0.84667724,0.08880844,422,4479
0.6438263,0.6253418,0.06652222,423,4416
0.682939,0.6493991,0.07007904,425,4355
0.7301636,0.6791992,0.07437134,426,4292
0.74126726,0.6744983,0.074957885,427,4229
0.7188025,0.6397896,0.072151184,428,4167
0.72954255,0.635112,0.07273224,430,4104
0.7478581,0.6367571,0.07403732,431,4041
0.75863343,0.6316809,0.07459442,432,3978
0.7848532,0.6390523,0.07669494,433,3915
0.81129396,0.64590573,0.078774415,434,3852
0.8301428,0.6461424,0.08010376,435,3789
0.8569995,0.65206057,0.08219971,436,3726
0.8601181,0.6396263,0.08201599,437,3663
0.8791717,0.63890475,0.08332672,438,3600
0.9023831,0.64077026,0.0850589,439,3537
0.96243286,0.66800153,0.09025498,440,3476
0.9738025,0.6601849,0.0908551,441,3413
0.9851614,0.65216947,0.0914209,442,3350
1.0341165,0.66838044,0.09546676,443,3287
1.0455688,0.6596582,0.096080326,444,3224
1.0654938,0.65595657,0.09743408,445,3161
1.0726175,0.6442369,0.09762558,446,3098
1.0537812,0.61728513,0.09544144,446,3036
1.051816,0.60075164,0.09484772,447,2973
1.197586,0.66698074,0.10758972,448,2911
1.2398523,0.67282456,0.11089233,449,2848
1.2691846,0.6708252,0.11307129,450,2785
1.2897317,0.6637372,0.114426725,451,2723
1.3236657,0.66292053,0.11696731,451,2660
1.3711542,0.66802096,0.12074524,452,2597
1.4188843,0.6721916,0.12448883,453,2534
1.4623123,0.67349166,0.12789688,454,2472
1.5287036,0.68388426,0.13319825,454,2410
1.5589448,0.6769945,0.1353885,455,2347
1.621346,0.68315107,0.14036834,456,2284
1.6748648,0.68416995,0.14456634,456,2221
1.7470535,0.69168824,0.15037201,457,2159
1.8010712,0.6903713,0.15453781,458,2097
1.8738747,0.694848,0.16037308,458,2034
1.9798636,0.7096008,0.16896485,459,1971
2.0439773,0.7076605,0.17403442,460,1909
2.0657744,0.68994737,0.17543747,460,1846
1.9972703,0.64290893,0.16920684,461,1784
2.004144,0.6211317,0.16939956,461,1721
2.0776267,0.61908644,0.17523193,462,1659
2.184884,0.6251074,0.18383056,462,1596
2.2204,0.609223,0.18646088,462,1534
2.4486878,0.6430615,0.20525879,463,1471
2.624688,0.65886474,0.2196492,464,1409
2.6268837,0.6289536,0.21941009,464,1346
2.6530187,0.60468566,0.22119598,464,1283
2.6691754,0.5777179,0.22217347,465,1221
3.134178,0.64262694,0.26047942,465,1158
3.2388868,0.62729186,0.2688971,465,1096
3.6916947,0.6733063,0.3060901,466,1033
3.900215,0.66732055,0.3228775,466,970
4.355049,0.6962677,0.36015242,466,908
4.3721995,0.65006423,0.36123702,467,845
4.383904,0.6029663,0.36177978,467,783
3.030672,0.383125,0.24983567,467,720
3.0396447,0.35058412,0.2504306,467,657
3.0383422,0.31680772,0.25011626,468,595
3.0515397,0.28443375,0.25102615,468,532
3.049482,0.25071168,0.25071168,468,469
3.0370996,0.21629639,0.24957992,468,407
3.0292954,0.18241379,0.24876297,468,344
3.0411086,0.14982253,0.24967316,468,282
3.042507,0.116539,0.24967316,468,219
3.048607,0.083391726,0.25017518,468,156
3.064302,0.05029907,0.2514015,468,94
3.0696607,0.016824951,0.2518103,468,31
3.0646775,-0.016797638,0.2514015,468,-31
3.0692847,-0.05038086,0.2518103,468,-94
3.0685327,-0.083936766,0.2518103,468,-156
4.391966,-0.16822815,0.360412,468,-219
4.3899474,-0.21627411,0.360412,468,-282
3.2929287,-0.19828887,0.2704123,468,-344
3.280664,-0.23364258,0.26959532,468,-407
3.2680118,-0.26867798,0.26867798,468,-469
3.2648993,-0.304321,0.26857758,468,-532
3.2564287,-0.33954757,0.26806915,468,-595
3.252519,-0.3751364,0.2679689,467,-657
3.2432642,-0.41,0.26736084,467,-720
3.2237492,-0.44339752,0.2660385,467,-783
3.2187672,-0.4785704,0.26593888,467,-845
3.2232285,-0.5153168,0.2665535,466,-908
3.23708,-0.55385923,0.2679802,466,-970
3.225943,-0.5883606,0.26747313,466,-1033
3.2339942,-0.6263443,0.2684909,465,-1096
3.226934,-0.66164553,0.26818833,465,-1158
3.219571,-0.6968458,0.2679866,465,-1221
3.2215228,-0.73426116,0.26859513,464,-1283
3.2133284,-0.76936567,0.2683928,464,-1346
3.2192304,-0.80811036,0.269404,464,-1409
3.239209,-0.8506641,0.27152345,463,-1471
3.2248669,-0.8848239,0.2708122,462,-1534
3.219829,-0.92121094,0.2709082,462,-1596
3.2239037,-0.9606514,0.27191162,462,-1659
3.213295,-0.9958763,0.27160263,461,-1721
3.2402272,-1.043009,0.27450898,461,-1784
3.2570221,-1.0878117,0.27660507,460,-1846
3.2778993,-1.1348658,0.2790967,460,-1909
4.48988,-1.6092132,0.38317382,459,-1971
4.472065,-1.6582782,0.38273576,458,-2034
4.4584656,-1.708981,0.38255095,458,-2097
4.4440966,-1.7594934,0.3825113,457,-2159
4.5078316,-1.841416,0.38909453,456,-2221
4.5011873,-1.8965667,0.38969117,456,-2284
4.5031104,-1.9555413,0.39107817,455,-2347
4.517865,-2.0211222,0.3936484,454,-2410
4.549919,-2.095539,0.3979454,454,-2472
4.6755614,-2.2150314,0.41022032,453,-2534
4.5839567,-2.2332857,0.4036679,452,-2597
4.5503798,-2.2789288,0.40209976,451,-2660
4.5162773,-2.3242207,0.40069017,451,-2723
4.486215,-2.3711808,0.3996756,450,-2785
4.442439,-2.4107566,0.39733154,449,-2848
4.481149,-2.4957206,0.4025812,448,-2911
4.5015993,-2.571118,0.4059326,447,-2973
4.490398,-2.6303906,0.4066974,446,-3036
4.1067147,-2.4665804,0.37377763,446,-3098
4.015765,-2.4722507,0.36722168,445,-3161
3.9546113,-2.4949975,0.36340058,444,-3224
4.312308,-2.7871735,0.3981003,443,-3287
4.2773466,-2.8315713,0.3969287,442,-3350
3.6352541,-2.464504,0.33916673,441,-3413
3.5917175,-2.492925,0.33682388,440,-3476
3.5729494,-2.537104,0.33678725,439,-3537
3.5449173,-2.5761342,0.3359825,438,-3600
3.5804915,-2.6626306,0.3414154,437,-3663
3.5509934,-2.701825,0.34059602,436,-3726
3.2300818,-2.514137,0.31168336,435,-3789
3.186669,-2.5370433,0.3094168,434,-3852
3.1664767,-2.5782454,0.30942443,433,-3915
3.1571412,-2.6288135,0.31043336,432,-3978
3.1318932,-2.6666222,0.31005478,431,-4041
3.0685914,-2.6713989,0.30592528,430,-4104
2.9794922,-2.6519775,0.29907227,428,-4167
2.8028016,-2.5503418,0.28342286,427,-4229
2.7563674,-2.563977,0.2807518,426,-4292
2.6920083,-2.5598006,0.2762375,425,-4355
2.675456,-2.5986426,0.27643678,423,-4416
2.742466,-2.7227173,0.2855873,422,-4479
2.7474282,-2.788154,0.28843385,421,-4542
2.74099,-2.8432288,0.2901599,420,-4604
2.7131112,-2.8768272,0.28955826,418,-4667
2.657859,-2.8808167,0.28616273,417,-4730
2.312122,-2.561739,0.25120056,416,-4793
2.247728,-2.5458527,0.24637619,414,-4855
2.2295544,-2.581595,0.24662659,413,-4918
2.2269104,-2.6363916,0.24866638,412,-4981
2.3980834,-2.902907,0.27049866,410,-5043
2.363153,-2.9250634,0.26921996,409,-5106
2.3310537,-2.9507198,0.26829955,408,-5169
2.2682374,-2.9366748,0.26371947,406,-5231
2.2240875,-2.9453888,0.26139832,405,-5294
1.9341099,-2.6204295,0.22986923,403,-5356
1.8762343,-2.6010025,0.22556412,402,-5419
1.8247917,-2.5887954,0.22188568,400,-5482
1.8133758,-2.6332095,0.22319977,399,-5544
1.8041089,-2.6818397,0.22474732,397,-5607
1.7966528,-2.7347682,0.22662109,396,-5669
1.6158142,-2.519165,0.20645142,394,-5732
1.5856098,-2.5325153,0.20537613,393,-5794
1.8023964,-2.9498181,0.23665375,391,-5857
1.7668284,-2.9597566,0.23491639,389,-5916
1.7067444,-2.9315248,0.23024292,388,-5979
0.4059146,0.69819486,0.062144164,440,5982
0.37521607,0.62946486,0.05661438,441,5920
0.36386412,0.5955383,0.05413208,443,5857
0.37033692,0.5915222,0.054345705,445,5795
0.37676698,0.58742064,0.054559328,447,5732
0.39136475,0.5957533,0.055946656,448,5669
0.40585753,0.6040634,0.057365417,450,5610
0.40958253,0.59547883,0.057193756,452,5547
0.44188994,0.62762237,0.0609787,454,5485
0.42830887,0.594451,0.05840881,455,5422
0.47026017,0.63785845,0.06341949,457,5360
0.49520645,0.6565155,0.06603928,459,5297
0.529758,0.686564,0.069880374,460,5234
0.54339355,0.6885474,0.07095215,462,5171
0.4913916,0.6088733,0.063508146,464,5109
0.4980275,0.6034352,0.06372376,465,5046
0.52708924,0.6245844,0.06679016,467,4983
0.5338709,0.6187787,0.06699035,468,4921
0.5801587,0.6577173,0.07213379,470,4858
0.5906662,0.6550264,0.07278671,471,4795
0.6011737,0.6521542,0.07341522,473,4732
0.6048454,0.6418735,0.07324585,474,4670
0.59455687,0.6172589,0.07138672,476,4607
0.59777987,0.60714704,0.07118042,477,4544
0.85499084,0.85022736,0.1010672,479,4483
0.65355146,0.6357642,0.07665024,480,4420
0.6821603,0.6491396,0.07939407,481,4357
0.7111061,0.6619812,0.08215256,483,4295
0.725704,0.6608049,0.083205566,484,4232
0.7068466,0.6295837,0.080480956,485,4169
0.72123045,0.62833005,0.0815332,487,4106
0.7432544,0.6332556,0.08344116,488,4043
0.7616451,0.63459796,0.08496124,489,3980
0.7878479,0.64192015,0.087313846,491,3917
0.810437,0.6456201,0.08921631,492,3854
0.8214131,0.6397308,0.08986847,493,3791
0.85591185,0.65199465,0.09314209,494,3729
0.87102205,0.6484848,0.094237365,495,3666
0.8821019,0.6418021,0.09487015,497,3603
0.89720553,0.6378165,0.095938876,498,3540
0.96552,0.67052,0.10270264,499,3477
0.9810745,0.6654529,0.103790894,500,3414
0.9883014,0.6545944,0.10400879,501,3351
1.0246964,0.662632,0.107292175,502,3288
1.048759,0.66197616,0.109271854,503,3226
1.0642682,0.65584165,0.11037933,504,3164
1.0713919,0.644122,0.11060913,505,3101
1.0869936,0.6373256,0.1116835,506,3038
1.0809326,0.6179428,0.110588074,507,2975
1.1877099,0.66179675,0.12097046,508,2912
1.24302,0.67485535,0.1260614,509,2849
1.2678223,0.6706494,0.12810059,510,2787
1.2928271,0.66583985,0.13010255,511,2724
1.3178089,0.6605078,0.1321106,512,2662
1.3742298,0.67001665,0.13725433,512,2599
1.4174423,0.67199934,0.14102325,513,2536
1.465307,0.67532957,0.14534912,514,2474
1.5317106,0.6856625,0.15138672,515,2411
1.5528167,0.67480165,0.1529419,516,2348
1.6243186,0.6848163,0.15945557,516,2286
1.6823661,0.68788373,0.16468887,517,2223
1.7499573,0.69323456,0.17078522,518,2161
1.8085983,0.69364226,0.17599258,519,2098
1.8720391,0.6945421,0.18166642,519,2035
1.9825543,0.71115327,0.19189133,520,1973
2.0372856,0.7056996,0.19669205,521,1910
2.0637074,0.689814,0.19877578,521,1848
2.0000184,0.6442429,0.192146,522,1785
2.0022168,0.62081057,0.19188339,523,1722
2.0422344,0.6089282,0.19533509,523,1660
2.1827967,0.6248987,0.20832275,524,1597
2.2134135,0.6076933,0.21081802,524,1535
2.2295864,0.58588547,0.21194458,525,1472
2.6124613,0.65619034,0.2478978,525,1409
2.62432,0.6287882,0.24860412,526,1347
2.6504362,0.60443574,0.25060546,526,1284
2.6714492,0.5786046,0.25223374,527,1222
3.0921237,0.63442564,0.2914798,527,1159
3.279746,0.6356152,0.30869523,527,1096
3.6930306,0.67397034,0.34722474,528,1034
3.8915517,0.66623807,0.36542663,528,971
4.3705277,0.699279,0.40993622,529,909
4.3729286,0.65066165,0.4096106,529,846
4.3846354,0.60350966,0.41034317,529,783
3.0228333,0.38240662,0.28267273,530,720
3.0367403,0.35049042,0.28369018,530,658
3.0354426,0.31671417,0.28332168,530,595
3.0486305,0.2843399,0.2843399,530,532
3.0565014,0.25143433,0.28489625,530,470
3.0342095,0.21620315,0.282677,530,407
3.0264149,0.18241379,0.28184465,531,344
3.0382185,0.14972931,0.28286347,531,282
3.0396168,0.11644577,0.28286347,531,219
3.0457122,0.083391726,0.2834198,531,156
3.066371,0.05038086,0.2852722,531,94
3.0667467,0.016824951,0.2852722,531,31
3.0667467,-0.016824951,0.2852722,531,-31
3.066371,-0.05038086,0.2852722,531,-94
3.065619,-0.083936766,0.2852722,531,-156
3.596797,-0.13779098,0.33471406,531,-219
4.385775,-0.21613953,0.40832338,531,-282
3.3047059,-0.19918747,0.30776137,531,-344
3.2874742,-0.23424958,0.30627197,530,-407
3.2648993,-0.26857758,0.304321,530,-470
3.2617867,-0.3042206,0.3042206,530,-532
3.253321,-0.33944732,0.30365798,530,-595
3.254357,-0.37560698,0.30401978,530,-658
3.2500396,-0.4111496,0.30391937,530,-720
3.2354565,-0.44533446,0.3027954,529,-783
3.2206028,-0.4792035,0.30167267,529,-846
3.2250464,-0.51600343,0.30249512,529,-909
3.2339628,-0.5536581,0.30367738,528,-971
3.2326264,-0.5899475,0.30393678,528,-1034
3.216204,-0.6233008,0.30271453,527,-1096
3.21893,-0.6604431,0.30343324,527,-1159
3.2213104,-0.69769806,0.3041507,527,-1222
3.2232409,-0.7350647,0.3047656,526,-1284
3.2101922,-0.76916337,0.3041043,526,-1347
3.2209089,-0.8090184,0.3056337,525,-1409
3.2360303,-0.85035646,0.3076172,525,-1472
3.226494,-0.88583493,0.30730957,524,-1535
3.2263267,-0.9236441,0.30791566,524,-1597
3.2160423,-0.9589197,0.3076071,523,-1660
3.205449,-0.9938867,0.30719575,523,-1722
3.2512145,-1.0472763,0.31235108,522,-1785
3.2773752,-1.095494,0.31567597,521,-1848
3.2935333,-1.1408539,0.3179779,521,-1910
4.4900403,-1.6106024,0.43459076,520,-1973
4.477021,-1.6610122,0.4344591,519,-2035
4.463379,-1.7118164,0.43432617,519,-2098
4.444336,-1.7605957,0.43374023,518,-2161
4.9226494,-2.0127668,0.48188415,517,-2223
4.5150547,-1.9035572,0.44323242,516,-2286
4.4986014,-1.9549401,0.44308168,516,-2348
4.5178647,-2.0223992,0.44652343,515,-2411
4.698932,-2.1656404,0.46610412,514,-2474
4.6663103,-2.2122645,0.4642575,513,-2536
4.610608,-2.2479386,0.460495,512,-2599
4.54555,-2.2783058,0.4556923,512,-2662
4.5116124,-2.3235986,0.45402223,511,-2724
4.4769974,-2.3682308,0.4523552,510,-2787
4.4337296,-2.4071424,0.4496486,509,-2849
4.4288964,-2.4677987,0.45109132,508,-2912
4.46209,-2.550868,0.45650756,507,-2975
4.511238,-2.6450272,0.4635086,506,-3038
4.0934854,-2.461008,0.4226062,505,-3101
3.998426,-2.4639788,0.41469207,504,-3164
3.942323,-2.4883924,0.41075683,503,-3226
4.1907988,-2.7100296,0.4388031,502,-3288
4.27295,-2.8301582,0.44968507,501,-3351
3.7058234,-2.5136225,0.39205047,500,-3414
3.5879705,-2.4917207,0.38165343,499,-3477
3.5685232,-2.5368357,0.38158494,498,-3540
3.544519,-2.5789306,0.38121337,497,-3603
3.5719895,-2.6593826,0.38645965,495,-3666
3.5464866,-2.701552,0.38593596,494,-3729
3.2227693,-2.5099487,0.352594,493,-3791
3.1910958,-2.5421293,0.3512892,492,-3854
3.1745636,-2.5865607,0.35182342,491,-3917
3.172883,-2.6436265,0.35393402,489,-3980
3.1474547,-2.6816437,0.35334778,488,-4043
3.0952806,-2.6965833,0.34991333,487,-4106
2.9129522,-2.5945477,0.33166626,485,-4169
2.7996705,-2.549298,0.3209961,484,-4232
2.7496102,-2.5596607,0.31765655,483,-4295
2.6853297,-2.555343,0.3125354,481,-4357
2.6570618,-2.5847461,0.3116272,480,-4420
2.6921613,-2.6771622,0.31823638,479,-4483
2.7406983,-2.783645,0.32634765,477,-4544
2.751554,-2.8566167,0.33037108,476,-4607
2.7166786,-2.882991,0.3289856,474,-4670
2.6883948,-2.9163752,0.3283063,473,-4732
2.3126082,-2.564595,0.28497848,471,-4795
2.238226,-2.5374434,0.27828887,470,-4858
2.2331426,-2.588306,0.28021577,468,-4921
2.2272735,-2.6392498,0.28222916,467,-4983
2.3854566,-2.8903394,0.3052246,465,-5046
2.3536718,-2.9163866,0.3041919,464,-5109
2.3063352,-2.922414,0.3011435,462,-5171
2.2621276,-2.9317074,0.2983972,460,-5234
2.1969159,-2.9125414,0.29297423,459,-5297
1.9342777,-2.623644,0.26085755,457,-5360
1.8705734,-2.5961738,0.25509155,455,-5422
1.8249481,-2.5919988,0.2518341,454,-5485
1.8134619,-2.6365337,0.25323027,452,-5547
1.8013403,-2.6810486,0.25460815,450,-5610
1.8008252,-2.7412984,0.25743285,448,-5669
1.8057903,-2.8154233,0.26149505,447,-5732
1.8093604,-2.8900084,0.2655176,445,-5795
1.7959294,-2.939407,0.26718047,443,-5857
1.7714282,-2.9717593,0.2672815,441,-5920
1.7088504,-2.9393144,0.26161927,440,-5982
0.41267624,0.71087265,0.0707222,491,5986
0.3821869,0.6420822,0.06454468,493,5923
0.37360108,0.612334,0.06220459,495,5861
0.37499908,0.5997342,0.061600648,497,5798
0.38420776,0.59979004,0.062274475,499,5735
0.39073196,0.5955133,0.0625145,501,5673
0.40796447,0.60797656,0.06453232,503,5613
0.420222,0.6116557,0.0656604,505,5551
0.44691467,0.6355353,0.06900696,507,5488
0.4363861,0.6063309,0.066581726,509,5425
0.47250977,0.64160156,0.07128906,511,5363
0.50047,0.6642184,0.07466278,513,5300
0.5380815,0.69813126,0.07943069,514,5237
0.5487537,0.6961002,0.08015106,516,5175
0.49382234,0.61248624,0.07138641,518,5112
0.49733275,0.6031717,0.07117417,520,5049
0.5295731,0.62814105,0.07505264,521,4986
0.536396,0.62227476,0.07530441,523,4923
0.5925476,0.67239076,0.082424924,525,4861
0.60651857,0.6732245,0.0835907,527,4798
0.6105049,0.6628418,0.083407596,528,4735
0.60720336,0.6454727,0.08229675,530,4674
0.6004349,0.6244098,0.08071289,532,4612
0.60723174,0.61774564,0.08095184,533,4549
0.61044693,0.60751677,0.08072418,535,4486
0.6491748,0.6320123,0.085173644,537,4423
0.6957141,0.662554,0.0905571,538,4360
0.7138855,0.665047,0.09223389,540,4297
0.72112304,0.6571216,0.09247314,541,4234
0.7283008,0.64913636,0.09274231,543,4171
0.7316071,0.6378204,0.09250717,544,4108
0.7385696,0.62969744,0.09274521,545,4045
0.76052153,0.6345068,0.09492096,547,3983
0.7867273,0.6418268,0.09755493,548,3920
0.8054036,0.6424214,0.09924225,550,3857
0.8241898,0.6426636,0.100904845,551,3794
0.8628723,0.6576657,0.10501495,552,3731
0.8700241,0.6481189,0.1052478,554,3668
0.889146,0.6472923,0.10693222,555,3605
0.89619386,0.6374455,0.10716827,556,3542
0.98060304,0.68173826,0.11671142,558,3480
0.97156984,0.6597168,0.1149823,559,3417
0.9704773,0.64345,0.11425781,560,3354
1.0276026,0.66518646,0.12037995,561,3291
1.064294,0.6724173,0.12403702,562,3228
1.0673547,0.6580701,0.123777464,563,3165
1.0658264,0.64136505,0.12310028,565,3103
1.0770985,0.63209593,0.12382248,566,3040
1.0796356,0.6177521,0.123558044,567,2977
1.1993299,0.6688165,0.13666077,568,2914
1.2459183,0.67697066,0.14133453,569,2851
1.2707251,0.67275757,0.14362687,570,2789
1.2957345,0.66785187,0.14583832,571,2726
1.3252124,0.66474336,0.14859985,572,2663
1.3681659,0.6676007,0.15282257,573,2601
1.4203509,0.6738434,0.15805787,574,2538
1.468193,0.6771164,0.16285706,575,2475
1.5254736,0.6833716,0.16862549,576,2413
1.5465426,0.6725066,0.17038971,576,2350
1.6086786,0.67890567,0.176689,577,2288
1.6804726,0.6875496,0.18401489,578,2225
1.7388049,0.6892224,0.18979004,579,2162
1.7925888,0.68811613,0.19513214,580,2100
1.8699586,0.6943585,0.20295975,580,2037
1.9709964,0.7075981,0.21340363,581,1974
2.0350392,0.70543534,0.21975067,582,1911
2.0520058,0.6862587,0.22096482,583,1849
2.0025632,0.6455759,0.21519196,583,1786
2.004719,0.622092,0.2148764,584,1723
2.0399487,0.608667,0.21819276,585,1661
2.1947057,0.6288698,0.23427658,585,1598
2.2254102,0.6113647,0.23704101,586,1536
2.3281274,0.6123114,0.2475537,587,1473
2.6095722,0.6559427,0.27695543,587,1410
2.626262,0.6296997,0.27822784,588,1348
2.652369,0.6052924,0.2805278,588,1285
2.6636567,0.57729983,0.2812079,589,1222
3.0839624,0.6331352,0.32511565,589,1160
3.2859275,0.63730437,0.34596816,590,1097
3.7036817,0.6764209,0.38938096,590,1035
3.8873167,0.6659961,0.40814042,590,972
4.36578,0.6988721,0.45795655,591,909
4.368186,0.6503906,0.4577124,591,846
4.3848143,0.60391694,0.4590149,592,784
3.0146308,0.3815953,0.3152147,592,721
3.0235803,0.34916198,0.31591737,592,658
3.0420616,0.3175598,0.3175598,592,595
3.0403943,0.28378388,0.31723082,593,533
3.0581682,0.25174835,0.31887496,593,470
3.035907,0.21646363,0.3163843,593,407
3.0281265,0.18262024,0.31544343,593,345
3.0399225,0.14997436,0.31647766,593,282
3.0413232,0.11663635,0.31657106,593,219
3.0424438,0.08329834,0.31657106,593,156
3.063081,0.050286867,0.31873414,593,94
3.063457,0.016730957,0.31873414,593,31
3.063457,-0.016730957,0.31873414,593,-31
3.063081,-0.050286867,0.31873414,593,-94
3.062329,-0.08384278,0.31864014,593,-156
3.5929358,-0.13779098,0.37398833,593,-219
4.3909993,-0.21662964,0.4571344,593,-282
3.2763336,-0.19758911,0.34129944,593,-345
3.2740173,-0.23344116,0.34119874,593,-407
3.2712982,-0.26929322,0.341098,593,-470
3.2582726,-0.30412018,0.339964,593,-533
